alpha,energy
1.2663316582914572,0.016459020205234973
1.2763819095477387,0.06461046221169633
1.2864321608040201,0.07816534345347906
1.2964824120603016,0.01004470967822588
1.306532663316583,0.10055957023619883
1.3165829145728642,0.041264939799961126
1.3266331658291457,0.035442688123370876
1.3366834170854272,0.10813374388753438
1.3467336683417086,0.01744131071939152
1.35678391959799,0.0670931896664214
1.3668341708542713,0.09815087648211915
1.3768844221105527,0.01013144990054235
1.3869346733668342,0.0901315586297779
1.3969849246231156,0.08612958450710102
1.407035175879397,0.010790019588994264
1.4170854271356783,0.10395191917045746
1.4271356783919598,0.07945043481345887
1.4371859296482412,0.012569250159614593
1.4472361809045227,0.10992954510011878
1.4572864321608041,0.08182379756029011
1.4673366834170853,0.012554322727534536
1.4773869346733668,0.10932026130717618
1.4874371859296482,0.09282736589234172
1.4974874371859297,0.010997524862194508
1.5075376884422111,0.099261590450616
1.5175879396984926,0.11171750531879202
1.5276381909547738,0.015334641606225427
1.5376884422110553,0.07722760147797846
1.5477386934673367,0.13152151043197394
1.5577889447236182,0.0320446808123215
1.5678391959798996,0.04478021332562625
1.5778894472361809,0.13824490350092783
1.5879396984924623,0.07153935393354831
1.5979899497487438,0.015902523279289447
1.6080402010050252,0.11476128282218274
1.6180904522613067,0.12281575595799651
1.6281407035175879,0.021647176833742975
1.6381909547738693,0.06030675163410193
1.6482412060301508,0.1470378755024346
1.6582914572864322,0.07552072917543426
1.6683417085427137,0.014759634783217658
1.678391959798995,0.11043757293350781
1.6884422110552764,0.14283850366564677
1.6984924623115578,0.04001303992603368
1.7085427135678393,0.03239439723645126
1.7185929648241207,0.13943537150000734
1.728643216080402,0.12754136496975893
1.7386934673366834,0.02527825242409535
1.7487437185929648,0.05048946221560188
1.7587939698492463,0.1520186727137878
1.7688442211055277,0.11920283886699809
1.778894472361809,0.021095985208234188
1.7889447236180904,0.05687375647765361
1.7989949748743719,0.1562705174073768
1.8090452261306533,0.12415368798295552
1.8190954773869348,0.024447982420715247
1.829145728643216,0.05016537288319846
1.8391959798994975,0.15385963964263075
1.849246231155779,0.1406316759583221
1.8592964824120604,0.03687556371835435
1.8693467336683418,0.031146249211443183
1.879396984924623,0.13688648193717648
1.8894472361809045,0.16339656412758718
1.899497487437186,0.06835642003811328
1.9095477386934674,0.015130780868062313
1.9195979899497488,0.09738852926778378
1.92964824120603,0.17360965230381276
1.9396984924623115,0.12111379504659381
1.949748743718593,0.02566855026592906
1.9597989949748744,0.04172695481096783
1.9698492462311559,0.14679180471981468
1.9798994974874373,0.17202791771933368
1.9899497487437185,0.08242830384073284
2.0,0.016115394612989636
