alpha,energy
0.0,-0.4599338396485175
0.010050251256281407,-0.4470510449786725
0.020100502512562814,-0.4273634392542692
0.03015075376884422,-0.3963640144319711
0.04020100502512563,-0.3527725423977358
0.05025125628140704,-0.2936224190194747
0.06030150753768844,-0.2200832086512609
0.07035175879396985,-0.14291918100448323
0.08040201005025126,-0.07767111663836143
0.09045226130653267,-0.04849150694790002
0.10050251256281408,-0.07096039670803683
0.11055276381909548,-0.1417741002658081
0.12060301507537688,-0.24093919746729978
0.1306532663316583,-0.3250403685404253
0.1407035175879397,-0.3490629121208017
0.15075376884422112,-0.29109202309723503
0.16080402010050251,-0.17606580284236967
0.1708542713567839,-0.06210379104317347
0.18090452261306533,-0.015166760129026024
0.19095477386934673,-0.06770103994289883
0.20100502512562815,-0.18188532948597802
0.21105527638190955,-0.27804375691954486
0.22110552763819097,-0.28288025422303864
0.23115577889447236,-0.1874700789835445
0.24120603015075376,-0.06316678262330684
0.25125628140703515,8.72317195076929e-05
0.2613065326633166,-0.04774112255651507
0.271356783919598,-0.16140360879683519
0.2814070351758794,-0.24462447422298447
0.2914572864321608,-0.22488820757565478
0.30150753768844224,-0.11732947434720788
0.31155778894472363,-0.013083114902533737
0.32160804020100503,0.0015441548997528146
0.3316582914572864,-0.08030511255999873
0.3417085427135678,-0.1817575332658741
0.35175879396984927,-0.21057419412004225
0.36180904522613067,-0.14009054417599764
0.37185929648241206,-0.035239299881901824
0.38190954773869346,0.016286723515949435
0.3919597989949749,-0.028693367461336675
0.4020100502512563,-0.12236198615853577
0.4120603015075377,-0.17912843657196245
0.4221105527638191,-0.14762305034630457
0.4321608040201005,-0.05739285335431665
0.44221105527638194,0.013553848312702945
0.45226130653266333,0.005861705041546752
0.4623115577889447,-0.06609671866649391
0.4723618090452261,-0.1366279776542717
0.4824120603015075,-0.14311909217179808
0.49246231155778897,-0.0808714698986021
0.5025125628140703,-0.004954919274624876
0.5125628140703518,0.024924388249961137
0.5226130653266332,-0.01323872370995798
0.5326633165829145,-0.081323882489777
0.542713567839196,-0.12137972580831921
0.5527638190954774,-0.10094928231988227
0.5628140703517588,-0.03788266542019263
0.5728643216080402,0.017161807606072978
0.5829145728643216,0.0243755895048
0.592964824120603,-0.018732676562632042
0.6030150753768845,-0.07301641098937707
0.6130653266331658,-0.0968048741174207
0.6231155778894473,-0.07182459572110174
0.6331658291457286,-0.018222804024505317
0.6432160804020101,0.02438782233283545
0.6532663316582915,0.028190564996233288
0.6633165829145728,-0.0069278758906192416
0.6733668341708543,-0.051571209703506975
0.6834170854271356,-0.07331717422327533
0.6934673366834171,-0.057212272295271656
0.7035175879396985,-0.014901975132243015
0.7135678391959799,0.023764208888769622
0.7236180904522613,0.036002843842095664
0.7336683417085427,0.015135765220379179
0.7437185929648241,-0.02115336633118568
0.7537688442211056,-0.04836258722639862
0.7638190954773869,-0.04876810551056543
0.7738693467336684,-0.02266302943192239
