alpha,energy
0.0,-0.429295487791230
0.010050251256281407,-0.419343419045220
0.020100502512562814,-0.409584146347945
0.03015075376884422,-0.400012544019093
0.04020100502512563,-0.390623765989237
0.05025125628140704,-0.381413219875958
0.06030150753768844,-0.372376544995898
0.07035175879396985,-0.363509593397948
0.08040201005025126,-0.354808413281202
0.09045226130653267,-0.346269234342217
0.10050251256281408,-0.337888454716684
0.11055276381909548,-0.329662629262902
0.12060301507537688,-0.321588458991859
0.1306532663316583,-0.313662781489761
0.1407035175879397,-0.305882562208748
0.15075376884422112,-0.298244886523818
0.16080402010050251,-0.290746952470894
0.1708542713567839,-0.283386064094110
0.18090452261306533,-0.276159625340679
0.19095477386934673,-0.269065134450053
0.20100502512562815,-0.262100178790793
0.21105527638190955,-0.255262430104152
0.22110552763819097,-0.248549640118074
0.23115577889447236,-0.241959636499196
0.24120603015075376,-0.235490319113862
0.25125628140703515,-0.229139656572030
0.2613065326633166,-0.222905683030499
0.271356783919598,-0.216786495234040
0.2814070351758794,-0.210780249775000
0.2914572864321608,-0.204885160553610
0.30150753768844224,-0.199099496422759
0.31155778894472363,-0.193421579002336
0.32160804020100503,-0.187849780649445
0.3316582914572864,-0.182382522571846
0.3417085427135678,-0.177018273072987
0.35175879396984927,-0.171755545917793
0.36180904522613067,-0.166592898809232
0.37185929648241206,-0.161528931966320
0.38190954773869346,-0.156562286794926
0.3919597989949749,-0.151691644643289
0.4020100502512563,-0.146915725634726
0.4120603015075377,-0.142233287570482
0.4221105527638191,-0.137643124896161
0.4321608040201005,-0.133144067725595
0.44221105527638194,-0.128734980916397
0.45226130653266333,-0.124414763191855
0.4623115577889447,-0.120182346304165
0.4723618090452261,-0.116036694234338
0.4824120603015075,-0.111976802424446
0.49246231155778897,-0.108001697038188
0.5025125628140703,-0.104110434245988
0.5125628140703518,-0.100302099531157
0.5226130653266332,-0.0965758070137988
0.5326633165829145,-0.0929306987893458
0.542713567839196,-0.0893659442786898
0.5527638190954774,-0.0858807395869015
