alpha,energy
0.0,-0.23183905397113744
0.010050251256281407,-0.13322179936824197
0.020100502512562814,-0.14035929113095666
0.03015075376884422,-0.12472614302069839
0.04020100502512563,-0.3061879336338106
0.05025125628140704,-0.348809704178101
0.06030150753768844,-0.06678829654926582
0.07035175879396985,-0.349722663843415
0.08040201005025126,-0.3247075854560778
0.09045226130653267,-0.24884287910124242
0.10050251256281408,-0.30807643899830844
0.11055276381909548,-0.3684399350032229
0.12060301507537688,-0.20139979516147158
0.1306532663316583,-0.06455968314874001
0.1407035175879397,-0.02942017024662389
0.15075376884422112,-0.044515636164071753
0.16080402010050251,-0.1423398857383506
0.1708542713567839,-0.21349828014813874
0.18090452261306533,-0.25252647442544696
0.19095477386934673,-0.20227558002607796
0.20100502512562815,-0.10637042559526169
0.21105527638190955,-0.035891472449507876
0.22110552763819097,-0.02445844845426836
0.23115577889447236,-0.22066957384946057
0.24120603015075376,-0.06475559017038685
0.25125628140703515,-0.043710436777442525
0.2613065326633166,-0.09984538063614391
0.271356783919598,-0.04158219451053005
0.2814070351758794,-0.022370600943990765
0.2914572864321608,-0.1945588641185127
0.30150753768844224,-0.15620689127142803
0.31155778894472363,-0.024686593941077105
0.32160804020100503,-0.00712377929516641
0.3316582914572864,0.012327391910868141
0.3417085427135678,0.011506411112172509
0.35175879396984927,0.0065439466309424755
0.36180904522613067,-0.024778042069669458
0.37185929648241206,-0.1659331479782359
0.38190954773869346,-0.14893683925369838
0.3919597989949749,0.019017444926804822
0.4020100502512563,-0.014879882996954382
0.4120603015075377,-0.1589905364907877
0.4221105527638191,0.023310213321842674
0.4321608040201005,-0.16148050226577024
0.44221105527638194,0.017812630609545223
0.45226130653266333,-0.15807913454806174
0.4623115577889447,0.019609621872578534
0.4723618090452261,-0.0478920585274662
0.4824120603015075,-0.06947424850643863
0.49246231155778897,0.027799981250214115
0.5025125628140703,-0.027150822728245164
0.5125628140703518,-0.13259066071064726
0.5226130653266332,-0.049355163612048475
0.5326633165829145,0.009639888535162807
0.542713567839196,0.03211219970308443
0.5527638190954774,0.028282331193810822
0.5628140703517588,0.015414907224143985
0.5728643216080402,-0.028814744894570313
0.5829145728643216,-0.044522529559630354
0.592964824120603,-0.046912930021831487
0.6030150753768845,-0.03435943734720352
0.6130653266331658,-0.010877816146529131
0.6231155778894473,0.021988182371908346
0.6331658291457286,0.0356267735647202
0.6432160804020101,0.03568651924808223
0.6532663316582915,0.009501211908136195
0.6633165829145728,-0.02736430553377161
0.6733668341708543,-0.07435913848901217
0.6834170854271356,-0.02995030165439367
0.6934673366834171,0.016629244310418775
0.7035175879396985,0.04926743116795674
0.7135678391959799,-0.020910292001953483
0.7236180904522613,-0.01831818544740468
0.7336683417085427,0.04159816316936965
0.7437185929648241,-0.017047163929004953
0.7537688442211056,-0.02336398693215081
0.7638190954773869,0.032995327007082006
0.7738693467336684,0.021157067726821462
0.7839195979899498,0.015528368963874576
0.7939698492462312,0.014021220615879001
0.8040201005025126,-0.025575093786360067
0.8140703517587939,0.04058293495773603
0.8241206030150754,-0.02008124291061767
0.8341708542713568,0.05290381586373397
0.8442211055276382,-0.025221883454796045
0.8542713567839196,0.036965485945792964
0.864321608040201,0.00364719694338444
0.8743718592964824,0.045782728334438444
0.8844221105527639,-0.009678469892217514
0.8944723618090452,0.05366223962214135
0.9045226130653267,-0.01042774770874631
0.914572864321608,0.0028535901294753172
0.9246231155778895,0.03227406410733481
0.9346733668341709,0.018201471571225508
0.9447236180904522,0.03789154734476505
0.9547738693467337,0.028820108246953746
0.964824120603015,0.05437783143059273
0.9748743718592965,0.03736101149691755
0.9849246231155779,0.03297123366583968
0.9949748743718593,0.04413210141182865
1.0050251256281406,0.027024544564484627
1.015075376884422,0.03746191655811192
1.0251256281407035,0.004672861811722439
1.035175879396985,0.011923220756690067
1.0452261306532664,0.048689731111556715
1.0552763819095476,0.04078012595771234
1.065326633165829,0.03530490766733345
1.0753768844221105,0.08257350359727686
1.085427135678392,0.02255370485202498
1.0954773869346734,0.04236808097313347
1.105527638190955,0.02999803057397955
1.1155778894472361,0.05051363615558391
1.1256281407035176,0.06484945053753334
1.135678391959799,0.019656955140234682
1.1457286432160805,0.08832226986902636
1.155778894472362,0.04645956900159082
1.1658291457286432,0.04465652270783145
1.1758793969849246,0.036172955439906916
1.185929648241206,0.05672144108285123
1.1959798994974875,0.021976279515340254
1.206030150753769,0.05710215747083326
1.2160804020100502,0.08573896734220494
1.2261306532663316,0.031037206320798587
1.236180904522613,0.12333965013431145
1.2462311557788945,0.01723871769213837
1.256281407035176,0.11915801346676957
1.2663316582914572,0.014426104649626386
1.2763819095477387,0.10553326506939313
1.2864321608040201,0.0181026833476496
1.2964824120603016,0.10096845212450542
1.306532663316583,0.015410212427719658
1.3165829145728642,0.12015842509825798
1.3266331658291457,0.009633628086136742
1.3366834170854272,0.1312474276038315
1.3467336683417086,0.029080845397303302
1.35678391959799,0.13851160385183078
1.3668341708542713,0.05756007908015918
1.3768844221105527,0.09371847128947097
1.3869346733668342,0.09871205139637963
1.3969849246231156,0.02969574156590136
1.407035175879397,0.08181998404720102
1.4170854271356783,0.05085892805534346
1.4271356783919598,0.06141302572025778
1.4371859296482412,0.050433233456832344
1.4472361809045227,0.10623054574039342
1.4572864321608041,0.02822697571468334
1.4673366834170853,0.13245712151930483
1.4773869346733668,0.11194427897935212
1.4874371859296482,0.03639318225487115
1.4974874371859297,0.06647104043833614
1.5075376884422111,0.05329879941451658
1.5175879396984926,0.11321654589275594
1.5276381909547738,0.057646487375933655
1.5376884422110553,0.08779420182092297
1.5477386934673367,0.09822763214119241
1.5577889447236182,0.07360677645104106
1.5678391959798996,0.09424808035536701
1.5778894472361809,0.04045189910186524
1.5879396984924623,0.08588225509199286
1.5979899497487438,0.06455163488425658
1.6080402010050252,0.05447940612041106
1.6180904522613067,0.1474065258950607
1.6281407035175879,0.10675929477549148
1.6381909547738693,0.046733731827914446
1.6482412060301508,0.05121783978222331
1.6582914572864322,0.019961107515355854
1.6683417085427137,0.13232465031392088
1.678391959798995,0.08391554474997565
1.6884422110552764,0.051564675755040416
1.6984924623115578,0.17795507559761406
1.7085427135678393,0.12600138215427042
1.7185929648241207,0.0801545371391881
1.728643216080402,0.12168322222573746
