alpha,energy
1.0,-0.008521185518293508
1.0010050251256282,-0.008410194777931998
1.0020100502512563,-0.008298972627241883
1.0030150753768845,-0.008206922237946328
1.0040201005025127,-0.008151607899536506
1.0050251256281406,-0.00800847742774811
1.0060301507537688,-0.007918864148484993
1.007035175879397,-0.007825081990622526
1.0080402010050251,-0.00769919335496416
1.0090452261306533,-0.007635354156253615
1.0100502512562815,-0.007527113033203043
1.0110552763819096,-0.007389107179614448
1.0120603015075378,-0.006893276894460536
1.0130653266331657,-0.006995365474891583
1.014070351758794,-0.006641430574720735
1.015075376884422,-0.006968076789041263
1.0160804020100502,-0.00693245741368084
1.0170854271356784,-0.006766844542572914
1.0180904522613066,-0.0066737183038388355
1.0190954773869347,-0.006143459637317019
1.020100502512563,-0.006035506464339805
1.0211055276381908,-0.005939511621864778
1.022110552763819,-0.00640587959805676
1.0231155778894472,-0.006274481954461919
1.0241206030150753,-0.006166757481032584
1.0251256281407035,-0.006043414644231727
1.0261306532663317,-0.005920795221462296
1.0271356783919598,-0.0058693063343773924
1.028140703517588,-0.005717571957015185
1.0291457286432162,-0.00562299678955072
1.0301507537688441,-0.00563119407598208
1.0311557788944723,-0.005499658242651919
1.0321608040201005,-0.0054235434046020995
1.0331658291457286,-0.005337369905218454
1.0341708542713568,-0.005251455647896881
1.035175879396985,-0.005153482791034086
1.0361809045226131,-0.005047291879780478
1.0371859296482413,-0.0049858696341618
1.0381909547738692,-0.004894739151847492
1.0391959798994974,-0.00470644273874517
1.0402010050251256,-0.00467219355439588
1.0412060301507537,-0.004599041127924226
1.042211055276382,-0.004479349627546531
1.04321608040201,-0.004498416572572824
1.0442211055276382,-0.0044202544930766795
1.0452261306532664,-0.004260432666150926
1.0462311557788944,-0.004243863614961346
1.0472361809045225,-0.0041712780611763344
1.0482412060301507,-0.004066021907452313
1.0492462311557789,-0.004031867303912266
1.050251256281407,-0.003765022138955785
1.0512562814070352,-0.0038548800027707773
1.0522613065326634,-0.0035493148945014066
1.0532663316582915,-0.0035651928117897322
1.0542713567839197,-0.003584079626800067
1.0552763819095476,-0.003448460049627812
1.0562814070351758,-0.0033328425955421364
1.057286432160804,-0.003241760005444837
1.0582914572864321,-0.0033518724741114034
1.0592964824120603,-0.0032785870773493755
1.0603015075376885,-0.0032482836597254104
1.0613065326633166,-0.0031293989551784995
1.0623115577889448,-0.003097845019236413
1.0633165829145728,-0.003000798244299158
1.064321608040201,-0.0029165206885641407
1.065326633165829,-0.0028418360959608126
1.0663316582914573,-0.0027586121476236925
1.0673366834170854,-0.0027063135399107534
1.0683417085427136,-0.0025442366611502414
1.0693467336683418,-0.002452528953304879
1.07035175879397,-0.0025091957234214674
1.0713567839195979,-0.0024019653806647105
1.072361809045226,-0.00223787750981666
1.0733668341708542,-0.0022778614284692184
1.0743718592964824,-0.0020967678848721723
1.0753768844221105,-0.0020383344013878433
1.0763819095477387,-0.001990418875368634
1.0773869346733669,-0.0019941059873785764
1.078391959798995,-0.0019118078485253712
1.0793969849246232,-0.0018744634376619512
1.0804020100502512,-0.0017102970865726036
1.0814070351758793,-0.001687703761399938
1.0824120603015075,-0.001605802500638121
1.0834170854271357,-0.0016015004642074766
1.0844221105527638,-0.0013632401161411797
1.085427135678392,-0.0014897646172332569
1.0864321608040202,-0.0014132477372707885
1.0874371859296483,-0.0013457339166382998
1.0884422110552763,-0.0012032425183703156
1.0894472361809044,-0.001212208536736583
1.0904522613065326,-0.001065329483739046
1.0914572864321608,-0.0010208502979823888
1.092462311557789,-0.0009733311778184562
1.0934673366834171,-0.0009142029477211696
1.0944723618090453,-0.0009026619073514335
1.0954773869346734,-0.0007650580168479517
1.0964824120603014,-0.0007960611655238244
1.0974874371859296,-0.0006641399988958224
1.0984924623115577,-0.0007054094480738399
1.099497487437186,-0.0006319026491026786
1.100502512562814,-0.0004688630821275898
1.1015075376884422,-0.0004210303427736326
1.1025125628140704,-0.00018261031555563928
1.1035175879396986,-0.00034438831173958396
1.1045226130653267,-0.000278272221897895
1.1055276381909547,-0.0001921395632553443
1.1065326633165828,-0.00013780356383080923
1.107537688442211,-9.769806079828894e-05
1.1085427135678392,-0.0001048260895303607
1.1095477386934673,1.1801127069307853e-05
1.1105527638190955,7.577739806728027e-05
1.1115577889447237,8.136950228113181e-05
1.1125628140703518,0.00010402650508593283
1.1135678391959798,-0.00013278457752724602
1.114572864321608,0.00025807182223453904
1.1155778894472361,0.000284656826707862
1.1165829145728643,0.00014650113648277847
1.1175879396984925,0.0004345323818178556
1.1185929648241206,0.00013270706874084475
1.1195979899497488,0.00024765760540113296
1.120603015075377,0.0006074405227204718
1.121608040201005,0.0003423187994596893
1.122613065326633,0.00029247800519552423
1.1236180904522612,0.0009200032904734348
1.1246231155778894,0.0008138469773106777
1.1256281407035176,0.0008087505057983555
1.1266331658291457,0.0009263618592891057
1.127638190954774,0.001141827424295052
1.128643216080402,0.0011865525807199428
1.1296482412060302,0.001243578687477332
1.1306532663316582,0.0013368277002549893
1.1316582914572864,0.0013984220370651785
1.1326633165829145,0.0011155926854546413
1.1336683417085427,0.001184360811794542
1.1346733668341709,0.0013652110199161192
1.135678391959799,0.0013376731912663118
1.1366834170854272,0.0013423936361356516
1.1376884422110551,0.0014705062473436565
1.1386934673366833,0.0014504162820534144
1.1396984924623115,0.0014950565867392978
1.1407035175879396,0.0015836879144333522
1.1417085427135678,0.0016210685338419767
1.142713567839196,0.001674746124124366
1.1437185929648241,0.001649475768825091
1.1447236180904523,0.0016799644911338705
1.1457286432160805,0.001858853055939906
1.1467336683417084,0.0018535356816079774
1.1477386934673366,0.0019125745350598061
1.1487437185929648,0.001997983422760514
1.149748743718593,0.002020575702707387
1.150753768844221,0.0020735415913188133
1.1517587939698493,0.002112400492567062
1.1527638190954774,0.0021647084059299004
1.1537688442211056,0.0022255903016121445
1.1547738693467338,0.002258292000174341
1.1557788944723617,0.002354919363037811
1.1567839195979899,0.002461142382734453
1.157788944723618,0.00243788092800776
1.1587939698492462,0.002466618444506686
1.1597989949748744,0.002551966642805178
1.1608040201005025,0.002579081952124156
1.1618090452261307,0.002651872297341499
1.1628140703517587,0.002679439528196513
1.1638190954773868,0.0026526786070748924
1.164824120603015,0.0022213792109180863
1.1658291457286432,0.002852437417295897
1.1668341708542713,0.002904364803379231
1.1678391959798995,0.0029463588656040685
1.1688442211055277,0.0029378415900213504
1.1698492462311558,0.002193446397196217
1.170854271356784,0.0022485669590628053
1.171859296482412,0.002371210184915688
1.17286432160804,0.003174394015752511
1.1738693467336683,0.002565421913384508
1.1748743718592964,0.0023745084824819815
1.1758793969849246,0.0026768272629756717
1.1768844221105528,0.002754569600246764
1.177889447236181,0.0027839254859208617
1.178894472361809,0.0027471074181742014
1.1798994974874373,0.002596540320529201
1.1809045226130652,0.0034758556050162323
1.1819095477386934,0.003072463267116637
1.1829145728643216,0.0033139341065759826
1.1839195979899497,0.0034314196016462075
