alpha,energy
0.0,-0.4776731076014633
0.010050251256281407,-0.4681627726717277
0.020100502512562814,-0.4591168360137536
0.03015075376884422,-0.44854085384984727
0.04020100502512563,-0.43869672827977213
0.05025125628140704,-0.4302868569630193
0.06030150753768844,-0.42200291014424973
0.07035175879396985,-0.41229669031985494
0.08040201005025126,-0.40375640811289204
0.09045226130653267,-0.3944650154016506
0.10050251256281408,-0.3860600890042713
0.11055276381909548,-0.3770983131112903
0.12060301507537688,-0.36848664586404517
0.1306532663316583,-0.36034800194213096
0.1407035175879397,-0.35273786087031106
0.15075376884422112,-0.3449904651399944
0.16080402010050251,-0.3370182153423976
0.1708542713567839,-0.3302524669533674
0.18090452261306533,-0.3220104704733675
0.19095477386934673,-0.31492297736128255
0.20100502512562815,-0.3082650784273858
0.21105527638190955,-0.30100633090769024
0.22110552763819097,-0.29409390659840184
0.23115577889447236,-0.28772568862309034
0.24120603015075376,-0.2806028141448887
0.25125628140703515,-0.2745155508532699
0.2613065326633166,-0.2675195352965963
0.271356783919598,-0.26093414414199706
0.2814070351758794,-0.2542969023281005
0.2914572864321608,-0.24860126086445983
0.30150753768844224,-0.24274864661135803
0.31155778894472363,-0.23659626437122921
0.32160804020100503,-0.23094675504715093
0.3316582914572864,-0.2250603236463202
0.3417085427135678,-0.21931742191967318
0.35175879396984927,-0.21402756268044099
0.36180904522613067,-0.20805160945749313
0.37185929648241206,-0.20242503426353442
0.38190954773869346,-0.19754730355246652
0.3919597989949749,-0.1919066082936494
0.4020100502512563,-0.18719310166039393
0.4120603015075377,-0.18162979973602786
0.4221105527638191,-0.17667896226309565
0.4321608040201005,-0.17196269796639718
0.44221105527638194,-0.16679884797552205
0.45226130653266333,-0.16234936790704382
0.4623115577889447,-0.15763798441502685
0.4723618090452261,-0.1524895092000309
0.4824120603015075,-0.14818846254460674
0.49246231155778897,-0.14379304956569294
0.5025125628140703,-0.13946262389982078
0.5125628140703518,-0.13512401863352935
0.5226130653266332,-0.13090946594870795
0.5326633165829145,-0.127007420669793
0.542713567839196,-0.12265139093230396
0.5527638190954774,-0.11903708476885559
0.5628140703517588,-0.1146654840727751
0.5728643216080402,-0.11125015525846428
0.5829145728643216,-0.10710369900414919
0.592964824120603,-0.10350041010282689
0.6030150753768845,-0.10012033143236829
0.6130653266331658,-0.09616862188337126
0.6231155778894473,-0.09282684417829139
0.6331658291457286,-0.08959308130506195
0.6432160804020101,-0.08655824263034394
0.6532663316582915,-0.0833114178534976
0.6633165829145728,-0.07998357813343973
0.6733668341708543,-0.07649735064510511
0.6834170854271356,-0.07378489129385046
0.6934673366834171,-0.07053319277705075
0.7035175879396985,-0.06784784744787209
0.7135678391959799,-0.06443938339650276
0.7236180904522613,-0.06172525387387906
0.7336683417085427,-0.058715288917215794
0.7437185929648241,-0.0561071763626155
0.7537688442211056,-0.053319800204122865
0.7638190954773869,-0.05110080437625181
0.7738693467336684,-0.04863064889527537
0.7839195979899498,-0.0463094052461975
0.7939698492462312,-0.04333792368081424
0.8040201005025126,-0.040793763495160985
0.8140703517587939,-0.03894470029895541
0.8241206030150754,-0.03689680109132011
0.8341708542713568,-0.034820031918566946
0.8442211055276382,-0.03127396437217197
0.8542713567839196,-0.029529889880107216
0.864321608040201,-0.02801392710928357
0.8743718592964824,-0.025950994367423468
0.8844221105527639,-0.024269952714458077
0.8944723618090452,-0.022191349712435977
0.9045226130653267,-0.020543829001065297
0.914572864321608,-0.018882202201846048
0.9246231155778895,-0.017987608217602053
0.9346733668341709,-0.01588429511380173
0.9447236180904522,-0.014521336549609468
0.9547738693467337,-0.013331798859239147
0.964824120603015,-0.012924965745447567
0.9748743718592965,-0.011487881475446252
0.9849246231155779,-0.010923516566632572
0.9949748743718593,-0.009259581732868007
1.0050251256281406,-0.008163843873072818
1.015075376884422,-0.006713033417903178
1.0251256281407035,-0.00536696867300274
1.035175879396985,-0.005019563774092081
1.0452261306532664,-0.004718656742444229
1.0552763819095476,-0.004178080874076591
1.065326633165829,-0.0036101236627067794
1.0753768844221105,-0.0029221733033988713
1.085427135678392,-0.0018879055529173639
1.0954773869346734,-0.0014804481044358754
1.105527638190955,-0.0013042112884877437
1.1155778894472361,-0.0001934656269685982
1.1256281407035176,0.00038906286122531916
1.135678391959799,0.00081527697370222
1.1457286432160805,0.0008273235040828492
1.155778894472362,0.0008281889966569109
1.1658291457286432,0.0010942570124271229
1.1758793969849246,0.001561938364146421
1.185929648241206,0.0019514607716415223
1.1959798994974875,0.0023940506466679583
1.206030150753769,0.0028103035567025847
1.2160804020100502,0.00415480210876967
1.2261306532663316,0.005586511537592983
1.236180904522613,0.005718668362463369
1.2462311557788945,0.006382873660803191
1.256281407035176,0.006776036411205206
1.2663316582914572,0.0067374110265983975
1.2763819095477387,0.006804074556327422
1.2864321608040201,0.002895585873339937
1.2964824120603016,0.005130475601889503
1.306532663316583,0.007671161965925752
1.3165829145728642,0.008406824274106868
1.3266331658291457,0.009842411979835012
1.3366834170854272,0.009300979135931402
1.3467336683417086,0.00975956612517286
1.35678391959799,0.009863170160277627
1.3668341708542713,0.01012165147274855
1.3768844221105527,0.01005988248508592
1.3869346733668342,0.010449934937840365
1.3969849246231156,0.010306836854012817
1.407035175879397,0.01064985574589994
1.4170854271356783,0.010668772386638128
1.4271356783919598,0.010949565629420826
1.4371859296482412,0.010820474599402696
1.4472361809045227,0.01116362498404845
1.4572864321608041,0.011334630287140731
1.4673366834170853,0.011196973221533374
1.4773869346733668,0.011440730586205348
1.4874371859296482,0.011093256298683667
1.4974874371859297,0.011679072031798588
1.5075376884422111,0.011474210344219098
1.5175879396984926,0.01122902354850211
1.5276381909547738,0.011446556584242968
1.5376884422110553,0.011607987241467315
1.5477386934673367,0.012199864367420547
1.5577889447236182,0.012378807669599916
1.5678391959798996,0.011861021695962058
1.5778894472361809,0.012060339281615724
1.5879396984924623,0.011512931656341513
1.5979899497487438,0.012052563729572774
1.6080402010050252,0.012136806083601036
1.6180904522613067,0.012233728940013119
1.6281407035175879,0.011669330602328835
1.6381909547738693,0.012399193913738317
1.6482412060301508,0.011918906566624747
1.6582914572864322,0.012544056499031366
1.6683417085427137,0.012499863937806534
1.678391959798995,0.012669455830910238
1.6884422110552764,0.012809819997190516
1.6984924623115578,0.012526726305181589
1.7085427135678393,0.012327500794672977
1.7185929648241207,0.012877902281301923
1.728643216080402,0.013070418029891352
1.7386934673366834,0.013056178161382562
1.7487437185929648,0.013028951984201469
1.7587939698492463,0.013117561399554455
1.7688442211055277,0.013324576217809197
1.778894472361809,0.012880316741808354
1.7889447236180904,0.012911915081968624
1.7989949748743719,0.013011083065094813
1.8090452261306533,0.013261935093634021
1.8190954773869348,0.01326700535817525
1.829145728643216,0.01346743272263301
1.8391959798994975,0.01351184189578436
1.849246231155779,0.013371571148290766
1.8592964824120604,0.013458768866239227
1.8693467336683418,0.013713557407008664
1.879396984924623,0.013773981308407223
1.8894472361809045,0.013589766203197786
1.899497487437186,0.014513543369404998
1.9095477386934674,0.013995815562942578
1.9195979899497488,0.013790078371059576
1.92964824120603,0.013735948816900434
1.9396984924623115,0.013744780880543749
1.949748743718593,0.013793823727951933
1.9597989949748744,0.013329295177570111
1.9698492462311559,0.013964502163005339
1.9798994974874373,0.013667476696991218
1.9899497487437185,0.014121408267470617
2.0,0.013854579016547745
