alpha,energy
0.0,-0.48230649983435275
0.010050251256281407,-0.4724752404231783
0.020100502512562814,-0.4626970397762736
0.03015075376884422,-0.45266214838232344
0.04020100502512563,-0.4428492800521692
0.05025125628140704,-0.434062017859851
0.06030150753768844,-0.4262012892705536
0.07035175879396985,-0.41566576574750536
0.08040201005025126,-0.4096577623652403
0.09045226130653267,-0.4007720736045709
0.10050251256281408,-0.3920583255689026
0.11055276381909548,-0.3835846150750613
0.12060301507537688,-0.375033251692283
0.1306532663316583,-0.3666715973792974
0.1407035175879397,-0.35899882139372574
0.15075376884422112,-0.3514031016011782
0.16080402010050251,-0.3428683745132229
0.1708542713567839,-0.33535977222278546
0.18090452261306533,-0.32758128111691764
0.19095477386934673,-0.3205541171207505
0.20100502512562815,-0.3113572125646029
0.21105527638190955,-0.30656630838242044
0.22110552763819097,-0.2974059312782957
0.23115577889447236,-0.2905789609484443
0.24120603015075376,-0.2835667951359909
0.25125628140703515,-0.27411573129414524
0.2613065326633166,-0.2677533047102268
0.271356783919598,-0.2639616362504336
0.2814070351758794,-0.25482079500030963
0.2914572864321608,-0.2501944766384234
0.30150753768844224,-0.24267747919221538
0.31155778894472363,-0.23665914696913692
0.32160804020100503,-0.2306468751027007
0.3316582914572864,-0.22483896221395386
0.3417085427135678,-0.21920191534286135
0.35175879396984927,-0.21360970401399607
0.36180904522613067,-0.2081588157437315
0.37185929648241206,-0.20268210481798002
0.38190954773869346,-0.19821832117528002
0.3919597989949749,-0.1924536354591878
0.4020100502512563,-0.18792098170201213
0.4120603015075377,-0.18277549347936628
0.4221105527638191,-0.1777029887569647
0.4321608040201005,-0.1725981435930596
0.44221105527638194,-0.1679567568812921
0.45226130653266333,-0.16478870926323072
0.4623115577889447,-0.15988934581916883
0.4723618090452261,-0.15468316198513143
0.4824120603015075,-0.1504507958041827
0.49246231155778897,-0.14616367162062668
0.5025125628140703,-0.14164258054055406
0.5125628140703518,-0.1361368329134022
0.5226130653266332,-0.13195327285150932
0.5326633165829145,-0.12783082653805866
0.542713567839196,-0.1237683182042157
0.5527638190954774,-0.11976460004336666
0.5628140703517588,-0.11581855141107307
0.5728643216080402,-0.11192907805312699
0.5829145728643216,-0.10809511136039146
0.592964824120603,-0.10431560764919982
0.6030150753768845,-0.1005895474661707
0.6130653266331658,-0.0969159349163625
0.6231155778894473,-0.0932937970137634
0.6331658291457286,-0.08972218305316973
0.6432160804020101,-0.0862001640025637
0.6532663316582915,-0.08272683191515293
0.6633165829145728,-0.07930129936027773
0.6733668341708543,-0.07592269887244203
0.6834170854271356,-0.07259018241775725
0.6934673366834171,-0.0693029208771285
0.7035175879396985,-0.06606010354554936
0.7135678391959799,-0.06286093764689658
0.7236180904522613,-0.05970464786365305
0.7336683417085427,-0.056590475881010335
0.7437185929648241,-0.0535176799448287
0.7537688442211056,-0.05048553443295823
0.7638190954773869,-0.052555647387501125
0.7738693467336684,-0.05013825432749807
0.7839195979899498,-0.04681009330658715
0.7939698492462312,-0.04515562846463057
0.8040201005025126,-0.042953586683023265
0.8140703517587939,-0.040146827036434324
0.8241206030150754,-0.038093160272332484
0.8341708542713568,-0.036445939413222696
0.8442211055276382,-0.03338361985508391
0.8542713567839196,-0.03103498704674148
0.864321608040201,-0.029604706744805698
0.8743718592964824,-0.027096703059068587
0.8844221105527639,-0.02549822760966512
0.8944723618090452,-0.022913206947879336
0.9045226130653267,-0.020708843196975933
0.914572864321608,-0.020319893287670844
0.9246231155778895,-0.019080368453765692
0.9346733668341709,-0.01776704814641639
0.9447236180904522,-0.01709914828105476
0.9547738693467337,-0.01670955673301219
0.964824120603015,-0.014563350016957927
0.9748743718592965,-0.013709747931295662
0.9849246231155779,-0.011045509054387545
0.9949748743718593,-0.012226823510609823
1.0050251256281406,-0.012872291491563149
1.015075376884422,-0.010907825014408089
1.0251256281407035,-0.011213267956824738
1.035175879396985,-0.007883262005916759
1.0452261306532664,-0.0075001765747405545
1.0552763819095476,-0.00728371866864942
1.065326633165829,-0.00832038239722801
