alpha,energy
0.0,-0.47483665749547166
0.010050251256281407,-0.46539636706535953
0.020100502512562814,-0.4553966355590957
0.03015075376884422,-0.44535263334440267
0.04020100502512563,-0.43609240069298
0.05025125628140704,-0.42669540583181337
0.06030150753768844,-0.41764516580538297
0.07035175879396985,-0.4088194350253643
0.08040201005025126,-0.40007552769562355
0.09045226130653267,-0.39187152268606285
0.10050251256281408,-0.383467090110288
0.11055276381909548,-0.37522588917065924
0.12060301507537688,-0.3669522096070688
0.1306532663316583,-0.3588820721375429
0.1407035175879397,-0.3509431924615186
0.15075376884422112,-0.34321739420660685
0.16080402010050251,-0.3357789276831375
0.1708542713567839,-0.328134642171106
0.18090452261306533,-0.3207040309446366
0.19095477386934673,-0.313513211626625
0.20100502512562815,-0.30645085861461574
0.21105527638190955,-0.2993944945994654
0.22110552763819097,-0.2926206592376869
0.23115577889447236,-0.2857758164089057
0.24120603015075376,-0.27926569474276847
0.25125628140703515,-0.2727883133887779
0.2613065326633166,-0.2661957884062552
0.271356783919598,-0.26000813472121415
0.2814070351758794,-0.2537207889787438
0.2914572864321608,-0.24764796770959074
0.30150753768844224,-0.24157657748535027
0.31155778894472363,-0.23568788569011576
0.32160804020100503,-0.22983363694755682
0.3316582914572864,-0.22408862581672123
0.3417085427135678,-0.21843470692374856
0.35175879396984927,-0.2129052767626251
0.36180904522613067,-0.20744878309447357
0.37185929648241206,-0.2021150205254985
0.38190954773869346,-0.1968182038639052
0.3919597989949749,-0.19163637503498
0.4020100502512563,-0.18648146558727863
0.4120603015075377,-0.18149710191668947
0.4221105527638191,-0.17656538961954255
0.4321608040201005,-0.17163437265369605
0.44221105527638194,-0.16685121595278987
0.45226130653266333,-0.162150158542838
0.4623115577889447,-0.15756043064820052
0.4723618090452261,-0.15303936952725808
0.4824120603015075,-0.14858028535877618
0.49246231155778897,-0.14421427847762275
0.5025125628140703,-0.13984785634058655
0.5125628140703518,-0.13560859227196023
0.5226130653266332,-0.13141153131510064
0.5326633165829145,-0.12730966325305146
0.542713567839196,-0.12325217811575581
0.5527638190954774,-0.11925803477143439
0.5628140703517588,-0.11539126352482049
0.5728643216080402,-0.11160689746125706
0.5829145728643216,-0.10783089824838166
0.592964824120603,-0.10415691491448553
0.6030150753768845,-0.1005623494649455
0.6130653266331658,-0.0969490646646943
0.6231155778894473,-0.09350386966116639
0.6331658291457286,-0.09006689208459323
0.6432160804020101,-0.08669795158059414
0.6532663316582915,-0.08340597273043089
0.6633165829145728,-0.08018928035505458
0.6733668341708543,-0.07704870557225557
0.6834170854271356,-0.07396068347240965
0.6934673366834171,-0.07094792426593015
0.7035175879396985,-0.06799862478364412
0.7135678391959799,-0.06504272397475587
0.7236180904522613,-0.062156361291467364
0.7336683417085427,-0.059449297050335276
0.7437185929648241,-0.056742568983379565
0.7537688442211056,-0.054058120441036785
0.7638190954773869,-0.05146533087870536
0.7738693467336684,-0.04893097958608405
0.7839195979899498,-0.04652035776579578
0.7939698492462312,-0.04417456731415386
0.8040201005025126,-0.04190021634256299
0.8140703517587939,-0.039592463791162935
0.8241206030150754,-0.03747439450677437
0.8341708542713568,-0.035338508064821444
0.8442211055276382,-0.03324613025501679
0.8542713567839196,-0.031290560713119815
0.864321608040201,-0.029292657557992808
0.8743718592964824,-0.02738120293839085
0.8844221105527639,-0.025561520113319736
0.8944723618090452,-0.023593404104554704
0.9045226130653267,-0.02216734949091803
0.914572864321608,-0.020523224671529294
0.9246231155778895,-0.018940079217806532
0.9346733668341709,-0.01740227943284975
0.9447236180904522,-0.01585203953429848
0.9547738693467337,-0.01459801387447969
0.964824120603015,-0.013372736504684684
0.9748743718592965,-0.012022969698883031
0.9849246231155779,-0.010719375152313056
0.9949748743718593,-0.009693532015227428
1.0050251256281406,-0.008427084885925643
1.015075376884422,-0.006946528260875254
1.0251256281407035,-0.006517364516791209
1.035175879396985,-0.005763045641744718
1.0452261306532664,-0.004916289061104249
1.0552763819095476,-0.00412503881004604
1.065326633165829,-0.0032692085932811334
1.0753768844221105,-0.00276116506499695
1.085427135678392,-0.002131548915004649
1.0954773869346734,-0.00148406176357372
1.105527638190955,-0.0009025078545846639
1.1155778894472361,-0.00041933081984857264
1.1256281407035176,0.000177385888094615
1.135678391959799,0.0008840608482851202
1.1457286432160805,0.0011432855705605116
1.155778894472362,0.0016847057909445417
1.1658291457286432,0.002149329263377635
1.1758793969849246,0.0025850816644793564
1.185929648241206,0.0031907020258281596
1.1959798994974875,0.0029984186211371826
1.206030150753769,0.003819775405914238
1.2160804020100502,0.004213477118655651
1.2261306532663316,0.0033913462661982136
1.236180904522613,0.0038887265465632325
1.2462311557788945,0.004019706775100624
1.256281407035176,0.0042400120427968846
1.2663316582914572,0.004397614841636663
1.2763819095477387,0.0046906118401147286
1.2864321608040201,0.0049767044703500395
1.2964824120603016,0.0042101709347047885
1.306532663316583,0.004090056104635027
1.3165829145728642,0.005755688632289024
1.3266331658291457,0.0070355194686329905
1.3366834170854272,0.007860023738017748
1.3467336683417086,0.006418580862121993
1.35678391959799,0.006290832303094789
1.3668341708542713,0.008554069872241396
1.3768844221105527,0.006423563294760638
1.3869346733668342,0.006514138046297125
1.3969849246231156,0.008827340549431887
1.407035175879397,0.006874163244577157
1.4170854271356783,0.007097032197958159
1.4271356783919598,0.009184513788521845
1.4371859296482412,0.0075275086481125875
1.4472361809045227,0.007179734521510755
1.4572864321608041,0.007054659924816042
1.4673366834170853,0.01016352621379308
1.4773869346733668,0.0080631350335017
1.4874371859296482,0.00749867868418559
1.4974874371859297,0.01024729382298134
1.5075376884422111,0.007939364128528359
