alpha,energy
0.0,-0.4810261593955998
0.010050251256281407,-0.47351747498626595
0.020100502512562814,-0.4588314674478506
0.03015075376884422,-0.45166209353099634
0.04020100502512563,-0.44947698110096257
0.05025125628140704,-0.42096230566619486
0.06030150753768844,-0.4285701356279832
0.07035175879396985,-0.41955555122557975
0.08040201005025126,-0.40602944091093207
0.09045226130653267,-0.39506839819997613
0.10050251256281408,-0.3772786428133519
0.11055276381909548,-0.380486864911092
0.12060301507537688,-0.37006311350985566
0.1306532663316583,-0.36633013016690175
0.1407035175879397,-0.3583374697033799
0.15075376884422112,-0.35462862857855176
0.16080402010050251,-0.34274359767393925
0.1708542713567839,-0.3371252746238736
0.18090452261306533,-0.32377032600612765
0.19095477386934673,-0.3202928616865838
0.20100502512562815,-0.3112034217831467
0.21105527638190955,-0.307721102317604
0.22110552763819097,-0.2971639911467369
0.23115577889447236,-0.28861786294980296
0.24120603015075376,-0.28686501168989903
0.25125628140703515,-0.27535115595067433
0.2613065326633166,-0.27503859605848974
0.271356783919598,-0.25381367382393033
0.2814070351758794,-0.25911026977083323
0.2914572864321608,-0.25007812734603635
0.30150753768844224,-0.24665897195554945
0.31155778894472363,-0.23803781830234358
0.32160804020100503,-0.2358042139170294
0.3316582914572864,-0.22753337462375972
0.3417085427135678,-0.22178234218066661
0.35175879396984927,-0.21507061286545195
0.36180904522613067,-0.2095499976417726
0.37185929648241206,-0.20505239905248093
0.38190954773869346,-0.19876194432435784
0.3919597989949749,-0.1967993507860622
0.4020100502512563,-0.18830041166598266
0.4120603015075377,-0.18318809288008597
0.4221105527638191,-0.17815268184809133
0.4321608040201005,-0.17319268067919466
0.44221105527638194,-0.16830662640627628
0.45226130653266333,-0.16349309007446844
0.4623115577889447,-0.15875067585407807
0.4723618090452261,-0.15291781988469258
0.4824120603015075,-0.15080363364090948
0.49246231155778897,-0.14354461619404676
0.5025125628140703,-0.14069004230322069
0.5125628140703518,-0.007166913566621496
0.5226130653266332,-0.01233655072331405
0.5326633165829145,0.02583053266466275
0.542713567839196,0.026772662513384077
0.5527638190954774,-0.017851691013272566
0.5628140703517588,-0.1068381504530176
0.5728643216080402,-0.01709173590264903
0.5829145728643216,-0.1075104548544009
0.592964824120603,-0.10447400110283081
0.6030150753768845,-0.10030663467838291
0.6130653266331658,-0.09773108870231699
0.6231155778894473,-0.0919201703338442
0.6331658291457286,-0.09094224988975427
0.6432160804020101,-0.0861269153487656
0.6532663316582915,-0.0843468398249668
0.6633165829145728,-0.08111935901802973
0.6733668341708543,-0.07858184068199091
0.6834170854271356,-0.07549282458422363
0.6934673366834171,-0.07170724654300452
0.7035175879396985,-0.06865717221363421
0.7135678391959799,-0.0656493891808159
0.7236180904522613,-0.06356419619255747
0.7336683417085427,-0.0558864530069797
0.7437185929648241,-0.05784526100494033
0.7537688442211056,-0.04965430827093187
0.7638190954773869,-0.04812030968396499
0.7738693467336684,-0.048448077197747186
0.7839195979899498,-0.043119286984218554
0.7939698492462312,-0.040669736055763774
0.8040201005025126,-0.03825332336461592
0.8140703517587939,-0.039017730118978605
0.8241206030150754,-0.03351749510267625
0.8341708542713568,-0.03119690610960013
0.8442211055276382,-0.02749498708782303
0.8542713567839196,-0.02664754665520415
0.864321608040201,-0.026712346806554006
0.8743718592964824,-0.022216987370537216
0.8844221105527639,-0.01955071137517935
0.8944723618090452,-0.017901050926607966
0.9045226130653267,-0.015784812226371615
0.914572864321608,-0.0162111402733649
0.9246231155778895,-0.014615952500720703
0.9346733668341709,-0.013042019556486956
0.9447236180904522,-0.011488949615764583
0.9547738693467337,-0.007499297594167776
0.964824120603015,-0.008443878564779926
0.9748743718592965,-0.002004504972051232
