alpha,energy
0.0,-0.47509983295828034
0.010050251256281407,-0.4415883302941675
0.020100502512562814,-0.4490346209944014
0.03015075376884422,-0.10021963141573988
0.04020100502512563,-0.432497736830247
0.05025125628140704,-0.40035684516572484
0.06030150753768844,-0.41729876273355926
0.07035175879396985,-0.06410966650619056
0.08040201005025126,-0.3915173386818035
0.09045226130653267,-0.39126305580582277
0.10050251256281408,-0.051897442364867964
0.11055276381909548,-0.3746537487515187
0.12060301507537688,-0.3596325794931423
0.1306532663316583,-0.3598784742925367
0.1407035175879397,-0.329264091724485
0.15075376884422112,-0.34259656582402803
0.16080402010050251,-0.3351622074294296
0.1708542713567839,-0.32224552748753754
0.18090452261306533,-0.2814006246882977
0.19095477386934673,-0.3135123453161702
0.20100502512562815,-0.3073394980811015
0.21105527638190955,-0.009944022684378023
0.22110552763819097,-0.293603336412853
0.23115577889447236,-0.007141054680260171
0.24120603015075376,-0.00494331958770632
0.25125628140703515,-0.2701044215904346
0.2613065326633166,-0.2658537456826891
0.271356783919598,-0.2502652687639842
0.2814070351758794,-0.2548620553016401
0.2914572864321608,-0.17416588703311872
0.30150753768844224,0.00024907899466179793
0.31155778894472363,-0.2320910645652591
0.32160804020100503,-0.21241393574807027
0.3316582914572864,-0.20899377304834243
0.3417085427135678,-0.2107260197822695
0.35175879396984927,-0.20388638800304218
0.36180904522613067,-0.1528514721274341
0.37185929648241206,-0.20174531156865802
0.38190954773869346,-0.14851211217085497
0.3919597989949749,-0.12125313830231313
0.4020100502512563,-0.15945856077892678
0.4120603015075377,-0.020141073490168235
0.4221105527638191,-0.10126958506058313
0.4321608040201005,-0.020767470046898693
0.44221105527638194,-0.09374771697847728
0.45226130653266333,-0.08528717231547013
0.4623115577889447,-0.0989302416274284
0.4723618090452261,-0.0782505140672179
0.4824120603015075,-0.09460870221900408
0.49246231155778897,-0.06655640405906198
0.5025125628140703,-0.06208141057227588
0.5125628140703518,-0.035156241541699086
0.5226130653266332,0.0028172731705119803
0.5326633165829145,0.0028360371040631834
0.542713567839196,-0.007925595522837177
0.5527638190954774,0.012325700857879306
0.5628140703517588,0.002513907473079142
0.5728643216080402,-0.0013947542663698919
0.5829145728643216,0.00656252639718803
0.592964824120603,0.007929961596968961
0.6030150753768845,-0.01320045486481995
0.6130653266331658,-0.03588299602739592
0.6231155778894473,-0.05502587551754519
0.6331658291457286,-0.06925298644941016
0.6432160804020101,-0.08497540175900986
0.6532663316582915,-0.06483781857510039
0.6633165829145728,-0.055941344241019014
0.6733668341708543,-0.06400418895685246
