alpha,energy
0.0,-0.12444092101582513
0.010050251256281407,-0.12443600853779724
0.020100502512562814,-0.1033525417773384
0.03015075376884422,-0.09105213938082868
0.04020100502512563,-0.06160105792493353
0.05025125628140704,-0.11364719119425891
0.06030150753768844,-0.4083696932916824
0.07035175879396985,-0.05893299737524303
0.08040201005025126,-0.2957055212733583
0.09045226130653267,-0.04611175467954236
0.10050251256281408,-0.3686044528284325
0.11055276381909548,-0.055006718138044905
0.12060301507537688,-0.10289391969808226
0.1306532663316583,-0.013029895447422963
0.1407035175879397,-0.07463696787850016
0.15075376884422112,-0.03032222432157789
0.16080402010050251,-0.25112217330607406
0.1708542713567839,-0.30514613399661283
0.18090452261306533,-0.002480449120189074
0.19095477386934673,-0.23243584464780578
0.20100502512562815,-0.016820631301721102
0.21105527638190955,-0.013309481679821985
0.22110552763819097,-0.2744947746322158
0.23115577889447236,-0.011423341384522816
0.24120603015075376,-0.1711048797968285
0.25125628140703515,-0.26487315215227075
0.2613065326633166,-0.27827910965554103
0.271356783919598,-0.21045559488426874
0.2814070351758794,0.012334256250604164
0.2914572864321608,-0.12202541287569062
0.30150753768844224,0.004557443391505198
0.31155778894472363,-0.21651232942551646
0.32160804020100503,-0.13868189944023898
0.3316582914572864,-0.015775340201050606
0.3417085427135678,0.0006166143656088398
0.35175879396984927,-0.015493392632463554
0.36180904522613067,-0.16026370011625013
0.37185929648241206,-0.15337705954338035
0.38190954773869346,0.010419454778832767
0.3919597989949749,-0.007187408752010797
0.4020100502512563,-0.021215279091022624
0.4120603015075377,0.007497353271978575
0.4221105527638191,-0.011839526919906614
0.4321608040201005,-0.06111317192563886
0.44221105527638194,0.020001130011687913
0.45226130653266333,-0.021980374656006024
0.4623115577889447,-0.15952276839657162
0.4723618090452261,-0.0028357786250581525
0.4824120603015075,0.03146002697245284
0.49246231155778897,0.030128909847546508
0.5025125628140703,0.014007943904714118
0.5125628140703518,0.04614530225931577
0.5226130653266332,0.011441219690984243
0.5326633165829145,0.04851333161328744
0.542713567839196,0.015075390175573364
0.5527638190954774,0.03066039058292562
0.5628140703517588,0.037918662822050295
0.5728643216080402,0.01363080389933696
0.5829145728643216,-0.040145029230160924
0.592964824120603,-0.10053073901004486
0.6030150753768845,0.04266819630571444
0.6130653266331658,0.029752906235384007
0.6231155778894473,0.011801181281719999
0.6331658291457286,-0.09159076079024515
0.6432160804020101,0.016788460780905526
0.6532663316582915,0.01887963393120113
0.6633165829145728,-0.08394390330597452
0.6733668341708543,0.01775040293231056
0.6834170854271356,0.014412724860528275
0.6934673366834171,-0.03368866440163328
0.7035175879396985,0.035513950624228054
0.7135678391959799,-0.05914459945497005
0.7236180904522613,0.04773074599018653
0.7336683417085427,0.03101594827787764
0.7437185929648241,0.013432304790152248
0.7537688442211056,0.022298361041500528
0.7638190954773869,0.05031016705643434
0.7738693467336684,0.07651310035391314
0.7839195979899498,0.011000769177895952
0.7939698492462312,0.02247977639300623
0.8040201005025126,0.053440366545202456
0.8140703517587939,0.04494927231064719
0.8241206030150754,0.022590445071294617
0.8341708542713568,-0.02580834901897
0.8442211055276382,0.03366498483945787
