alpha,energy
0.0,-0.10316198457273025
0.010050251256281407,-0.44815423255513986
0.020100502512562814,-0.44772400392533807
0.03015075376884422,-0.08672058919668885
0.04020100502512563,-0.4331248192578287
0.05025125628140704,-0.38229172153802693
0.06030150753768844,-0.41355494517347535
0.07035175879396985,-0.08962415838410326
0.08040201005025126,-0.060027825771102244
0.09045226130653267,-0.2890250913315519
0.10050251256281408,-0.06624564474639007
0.11055276381909548,-0.03631790242563623
0.12060301507537688,-0.16088029342843857
0.1306532663316583,-0.029088422801276898
0.1407035175879397,-0.3320821590816666
0.15075376884422112,-0.030071792299149053
0.16080402010050251,-0.2603167869335292
0.1708542713567839,-0.044556341412158564
0.18090452261306533,-0.012419496083845445
0.19095477386934673,-0.2945077245880048
0.20100502512562815,-0.043557883518743415
0.21105527638190955,-0.012751031041559016
0.22110552763819097,-0.07786861350766912
0.23115577889447236,-0.2842672947924677
0.24120603015075376,-0.12017632812636368
0.25125628140703515,-0.019613536398474903
0.2613065326633166,-0.0037677231546583605
0.271356783919598,0.0005994531242359748
0.2814070351758794,0.006057297639633262
0.2914572864321608,0.010324040483519295
0.30150753768844224,0.009545843023058382
0.31155778894472363,0.008071710692476149
0.32160804020100503,0.005461453518544862
0.3316582914572864,0.0012683652797675204
0.3417085427135678,-0.04404846653730052
0.35175879396984927,-0.20297998677294538
0.36180904522613067,-0.12598666536351444
0.37185929648241206,0.00641229894898783
0.38190954773869346,0.01835485859651411
0.3919597989949749,-0.10101396308574777
0.4020100502512563,-0.058885914316696264
0.4120603015075377,0.018523851794005192
0.4221105527638191,-0.0715281165985631
0.4321608040201005,-0.05282600466889935
0.44221105527638194,0.026685500220253795
0.45226130653266333,-0.16279536857047905
0.4623115577889447,0.026095849633773947
0.4723618090452261,-0.13308992254583493
0.4824120603015075,0.013957752605630437
0.49246231155778897,-0.10263063610068957
0.5025125628140703,0.03242756264034395
0.5125628140703518,-0.13153864498620316
0.5226130653266332,0.02701869321552408
0.5326633165829145,-0.0815657242463397
0.542713567839196,0.0032578077967958747
0.5527638190954774,0.009817052930927442
0.5628140703517588,-0.11158296004787448
0.5728643216080402,0.01686588129668133
0.5829145728643216,0.005868673115340796
0.592964824120603,-0.10508428760091838
0.6030150753768845,0.008093755446692868
0.6130653266331658,0.022268271410558056
0.6231155778894473,-0.019227607452107
0.6331658291457286,-0.07619263300810043
0.6432160804020101,0.05101798994278246
0.6532663316582915,0.034620038764640676
0.6633165829145728,0.003527460717849376
0.6733668341708543,-0.06379089074570535
0.6834170854271356,-0.05810074000373528
0.6934673366834171,0.04565030110266126
0.7035175879396985,0.022954850674320158
0.7135678391959799,0.0308987881661226
0.7236180904522613,0.04864507073609242
0.7336683417085427,0.002522744212610799
0.7437185929648241,-0.008699460267131798
0.7537688442211056,-0.05140595331562304
0.7638190954773869,-0.051858946634650294
0.7738693467336684,-0.03793042509819747
0.7839195979899498,-0.009160644566323421
0.7939698492462312,-0.012565913028822512
0.8040201005025126,0.03129566203472619
0.8140703517587939,0.003328051481867693
0.8241206030150754,0.040942757711768515
0.8341708542713568,0.004804470779434702
0.8442211055276382,0.02372998802714661
0.8542713567839196,-0.009652679233809186
0.864321608040201,-0.004534795655898994
0.8743718592964824,-0.020863315170079656
0.8844221105527639,-0.023778937407334853
0.8944723618090452,-0.013375885669663263
0.9045226130653267,0.029997429037950465
0.914572864321608,0.015085692452600576
0.9246231155778895,0.051476896497576724
0.9346733668341709,0.044771833745673624
0.9447236180904522,0.027968794407660997
0.9547738693467337,0.0785326539102634
0.964824120603015,0.016335321147094455
0.9748743718592965,-0.009719707213882366
0.9849246231155779,0.0006991388165422689
0.9949748743718593,0.05471694064306273
1.0050251256281406,0.05349634243083071
1.015075376884422,0.02847888741434687
1.0251256281407035,0.04824555673381648
1.035175879396985,-0.0038250879243222316
1.0452261306532664,0.05981455658525334
1.0552763819095476,0.05104359418046704
1.065326633165829,0.03303794461151566
1.0753768844221105,0.0261140402700383
1.085427135678392,0.005436892971961603
1.0954773869346734,0.04840669736721033
1.105527638190955,0.09335162340384823
1.1155778894472361,0.03811136935602626
1.1256281407035176,0.04231475038666579
1.135678391959799,0.0492378409279061
1.1457286432160805,0.042509429340852486
1.155778894472362,0.011770721587209121
1.1658291457286432,0.0252026371764444
1.1758793969849246,0.035933953010863315
1.185929648241206,0.051245940350833304
1.1959798994974875,0.01661888353185908
1.206030150753769,0.03166111111227217
1.2160804020100502,0.0777717837120118
1.2261306532663316,0.013523538670896824
1.236180904522613,0.03159479718123869
1.2462311557788945,0.07620310625306193
1.256281407035176,0.019238598181445028
1.2663316582914572,0.03850050477008479
1.2763819095477387,0.03994314993044742
1.2864321608040201,0.03319471471662702
1.2964824120603016,0.04726040501601053
1.306532663316583,0.020259456304987083
1.3165829145728642,0.05687193813881955
1.3266331658291457,0.08289171284241795
1.3366834170854272,0.06408334860140283
1.3467336683417086,0.11015912840494275
1.35678391959799,0.020544922646699354
1.3668341708542713,0.0444567066394336
1.3768844221105527,0.090982748707896
1.3869346733668342,0.03462892062420919
1.3969849246231156,0.07368258142518462
1.407035175879397,0.04990705571504374
1.4170854271356783,0.10807337431219644
1.4271356783919598,0.021522021793653586
1.4371859296482412,0.04166983298945706
1.4472361809045227,0.05226202687254106
1.4572864321608041,0.05426773676951297
1.4673366834170853,0.09698449588362505
1.4773869346733668,0.06157899377097739
1.4874371859296482,0.13841937050997016
1.4974874371859297,0.032208954291395954
1.5075376884422111,0.09350844032138861
1.5175879396984926,0.06244179317592148
1.5276381909547738,0.1530203429930063
1.5376884422110553,0.02135963374776296
1.5477386934673367,0.09383975761094995
1.5577889447236182,0.0637241214950173
1.5678391959798996,0.157082109243641
1.5778894472361809,0.025244088434074552
1.5879396984924623,0.1121721249490267
1.5979899497487438,0.06595899204326158
1.6080402010050252,0.1479271049552886
1.6180904522613067,0.04831487358101492
1.6281407035175879,0.10569532842932008
1.6381909547738693,0.048229048851041005
1.6482412060301508,0.05895494598001494
1.6582914572864322,0.08341131374577021
1.6683417085427137,0.021897526397505678
1.678391959798995,0.05317625140429977
1.6884422110552764,0.05640772366606137
1.6984924623115578,0.17121573057107903
1.7085427135678393,0.03795776918219874
1.7185929648241207,0.1268771550234188
1.728643216080402,0.04943199723136604
1.7386934673366834,0.038806557153094445
1.7487437185929648,0.12041249578627922
1.7587939698492463,0.018651559618472376
1.7688442211055277,0.11111969197880454
1.778894472361809,0.06395828049014947
1.7889447236180904,0.08627625265897185
1.7989949748743719,0.08984903962945301
1.8090452261306533,0.014594613968482842
1.8190954773869348,0.11107947463287333
1.829145728643216,0.06774553577785022
1.8391959798994975,0.08558096539411962
1.849246231155779,0.10776550406777116
1.8592964824120604,0.01887802660012041
1.8693467336683418,0.13859451000285486
1.879396984924623,0.05493613111163509
1.8894472361809045,0.0386627813774622
1.899497487437186,0.1574791723637271
1.9095477386934674,0.03397050860185036
1.9195979899497488,0.12478321609298158
1.92964824120603,0.046804110966168974
1.9396984924623115,0.06433866069601189
1.949748743718593,0.18705835240177826
1.9597989949748744,0.07713414735023032
1.9698492462311559,0.01598463868838276
1.9798994974874373,0.13086016883820345
1.9899497487437185,0.05280018855891261
2.0,0.04309518909606112
