alpha,energy
1.0,-0.0076123814123562825
1.0010050251256282,-0.007508108543524086
1.0020100502512563,-0.007403978450597107
1.0030150753768845,-0.00729999085678535
1.0040201005025127,-0.00719614548601713
1.0050251256281406,-0.007092442062936306
1.0060301507537688,-0.006988880312900327
1.007035175879397,-0.006885459961977404
1.0080402010050251,-0.006782180736944414
1.0090452261306533,-0.006679042365284889
1.0100502512562815,-0.006576044575185742
1.0110552763819096,-0.006473187095535841
1.0120603015075378,-0.006370469655923028
1.0130653266331657,-0.006267891986632433
1.014070351758794,-0.006165453818643668
1.015075376884422,-0.006063154883628477
1.0160804020100502,-0.005960994913949018
1.0170854271356784,-0.005858973642654933
1.0180904522613066,-0.0057570908034815516
1.0190954773869347,-0.005655346130847366
1.020100502512563,-0.005553739359851824
1.0211055276381908,-0.005452270226273252
1.022110552763819,-0.005350938466566216
1.0231155778894472,-0.005249743817859927
1.0241206030150753,-0.005148686017955512
1.0251256281407035,-0.005047764805323825
1.0261306532663317,-0.004946979919103575
1.0271356783919598,-0.0022726132855536117
1.028140703517588,-0.004745818085777322
1.0291457286432162,-0.0021500233572093515
1.0301507537688441,-0.0045451984443563645
1.0311557788944723,-0.004445091300488931
1.0321608040201005,-0.004345118931764119
1.0331658291457286,-0.004245281081933422
1.0341708542713568,-0.004145577495398817
1.035175879396985,-0.004046007917210569
1.0361809045226131,-0.003946572093065287
1.0371859296482413,-0.003847269769303427
1.0381909547738692,-0.003748100692907534
1.0391959798994974,-0.0036490646115000594
1.0402010050251256,-0.003550161273341273
1.0412060301507537,-0.003451390427327266
1.042211055276382,-0.0033527518229878317
1.04321608040201,-0.0032542452104842023
1.0442211055276382,-0.0031558703406075195
1.0452261306532664,-0.0030576269647763984
1.0462311557788944,-0.0011224024785519322
1.0472361809045225,-0.0028615337040507234
1.0482412060301507,-0.0027636833251130297
1.0492462311557789,-0.0026659634521304584
1.050251256281407,-0.0025683738396294273
1.0512562814070352,-0.0024709142427515665
1.0522613065326634,-0.0023735844172521267
1.0532663316582915,-0.0022763841194980775
1.0542713567839197,-0.002179313106466095
1.0552763819095476,-0.0020823711357402658
1.0562814070351758,-0.0019855579655104136
1.057286432160804,-0.0018888733545704105
1.0582914572864321,-0.0017923170623157583
1.0592964824120603,-0.0016958888487419096
1.0603015075376885,-0.0015995884744424826
1.0613065326633166,-0.0015034157006070178
1.0623115577889448,-0.0014073702890191955
1.0633165829145728,-0.0013114520020553189
1.064321608040201,-0.001215660602681877
1.065326633165829,-0.0011199958544538518
1.0663316582914573,-0.0010244575215130683
1.0673366834170854,-0.000929045368586014
1.0683417085427136,-0.0008337591609823211
1.0693467336683418,-0.0007385986645924991
1.07035175879397,-0.0006435636458863286
1.0713567839195979,-0.00054865387191122
1.072361809045226,-0.0004538691102900158
1.0733668341708542,-0.0003592091292193098
1.0743718592964824,-0.0002646736974677502
1.0753768844221105,-0.00017026258437406044
1.0763819095477387,-7.597555984542592e-05
1.0773869346733669,1.8187605644483587e-05
1.078391959798995,0.00011222714105731113
1.0793969849246232,0.00020614327479153045
1.0804020100502512,0.0002999362346843698
1.0814070351758793,0.00039360624801389014
1.0824120603015075,0.00048715354150011964
1.0834170854271357,0.0005805783413072706
1.0844221105527638,0.0010851431424970318
1.085427135678392,0.0007670613617719244
1.0864321608040202,0.0008601200319937122
1.0874371859296483,0.0009530571076684577
1.0884422110552763,0.001045872812206602
1.0894472361809044,0.0011385673684731618
1.0904522613065326,0.0012311409987890223
1.0914572864321608,0.0013235939249330326
1.092462311557789,0.001415926368143347
1.0934673366834171,0.0015906613650659186
1.0944723618090453,0.001600230688024215
1.0954773869346734,0.0016922030044838957
1.0964824120603014,0.0017577433849071296
1.0974874371859296,0.0018132805601421172
1.0984924623115577,0.0018687395857266732
1.099497487437186,0.0019241206206243727
1.100502512562814,0.00197942382336172
1.1015075376884422,0.0020346493520287876
1.1025125628140704,0.0020897973642815745
1.1035175879396986,0.002144868017343024
1.1045226130653267,0.0021998614680045804
1.1055276381909547,0.0022547778726280387
1.1065326633165828,0.002309617387146759
1.107537688442211,0.0023643801670672204
1.1085427135678392,0.002419066367470555
1.1095477386934673,0.0024736761430140565
