alpha,energy
1.0,-0.008974554070422283
1.0010050251256282,-0.008794341024841293
1.0020100502512563,-0.00861435679863365
1.0030150753768845,-0.008434600996772441
1.0040201005025127,-0.008255073225101555
1.0050251256281406,-0.008075773090332939
1.0060301507537688,-0.007896700200044812
1.007035175879397,-0.007717854162678702
1.0080402010050251,-0.007539234587537589
1.0090452261306533,-0.007360841084783848
1.0100502512562815,-0.007182673265435832
1.0110552763819096,-0.007004730741366689
1.0120603015075378,-0.0068270131253013195
1.0130653266331657,-0.0066495200308148775
1.014070351758794,-0.006472251072329689
1.015075376884422,-0.006295205865113047
1.0160804020100502,-0.0061183840252756385
1.0170854271356784,-0.005941785169768461
1.0180904522613066,-0.005765408916381215
1.0190954773869347,-0.005589254883739606
1.020100502512563,-0.005413322691303138
1.0211055276381908,-0.005237611959363295
1.022110552763819,-0.005062122309040629
1.0231155778894472,-0.004886853362283372
1.0241206030150753,-0.004711804741864568
1.0251256281407035,-0.004536976071379836
1.0261306532663317,-0.004362366975245719
1.0271356783919598,-0.00418797707869719
1.028140703517588,-0.00401380600778529
1.0291457286432162,-0.0038398533893750537
1.0301507537688441,-0.003666118851143837
1.0311557788944723,-0.003492602021578077
1.0321608040201005,-0.0033193025299723556
1.0331658291457286,-0.0031462200064262397
1.0341708542713568,-0.0029733540818427575
1.035175879396985,-0.002800704387925951
1.0361809045226131,-0.0026282705571792023
1.0371859296482413,-0.0024560522229022923
1.0381909547738692,-0.002284049019190019
1.0391959798994974,-0.0021122605809296927
1.0402010050251256,-0.001940686543799277
1.0412060301507537,-0.0017693265442652213
1.042211055276382,-0.0015981802195802388
1.04321608040201,-0.0014272472077810922
1.0442211055276382,-0.0012565271476871632
1.0452261306532664,-0.0010860196788977493
1.0462311557788944,-0.000915724441790151
1.0472361809045225,-0.0007456410775176052
1.0482412060301507,-0.0005757692280074691
1.0492462311557789,-0.00040610853595882297
1.050251256281407,-0.00023665864484093135
1.0512562814070352,-6.741919889050214e-05
1.0522613065326634,0.00010161015688995266
1.0532663316582915,0.00027042977673383435
1.0542713567839197,0.0004390400141128011
1.0552763819095476,0.0006074412217390319
1.0562814070351758,0.0007756337515668985
1.057286432160804,0.0009436179547947891
1.0582914572864321,0.0011113941818674134
1.0592964824120603,0.0012789627824777595
1.0603015075376885,0.001446324105568799
1.0613065326633166,0.00161347849933593
1.0623115577889448,0.0017804263112286226
1.0633165829145728,0.0019471678879520744
1.064321608040201,0.0021137035754698
1.065326633165829,0.0022800337190053872
1.0663316582914573,0.0024461586630440593
1.0673366834170854,0.00261207875133505
1.0683417085427136,0.0027777943268930804
1.0693467336683418,0.002943305732000972
1.07035175879397,0.003108613308210998
1.0713567839195979,0.0032737173963466887
1.072361809045226,0.0034386183365052985
1.0733668341708542,0.0036033164680592707
1.0743718592964824,0.0037678121296582535
1.0753768844221105,0.003932105659231038
1.0763819095477387,0.004096197393987221
1.0773869346733669,0.0042600876704193096
1.078391959798995,0.004423776824304731
1.0793969849246232,0.004587265190707183
1.0804020100502512,0.004750553103978768
1.0814070351758793,0.0049136408977622816
1.0824120603015075,0.005076528904992177
1.0834170854271357,0.0042921751499058955
1.0844221105527638,0.004403409971829673
1.085427135678392,0.005563997526127134
1.0864321608040202,0.005726089702395692
1.0874371859296483,0.005887983746229756
1.0884422110552763,0.006049679986355087
1.0894472361809044,0.006211178750802513
1.0904522613065326,0.00637248036690922
1.0914572864321608,0.006533585161321038
1.092462311557789,0.005288231683444836
1.0934673366834171,0.006855205588196028
1.0944723618090453,0.007015721870509285
1.0954773869346734,0.00717604263083115
1.0964824120603014,0.007336168192376395
1.0974874371859296,0.0074960988776791235
1.0984924623115577,0.007655835008594269
1.099497487437186,0.007815376906299024
1.100502512562814,0.007974724891295493
1.1015075376884422,0.008133879283411352
1.1025125628140704,0.008292840401802644
1.1035175879396986,0.008451608564954674
1.1045226130653267,0.008610184090683913
1.1055276381909547,0.007387246806606011
1.1065326633165828,0.006815326695166452
1.107537688442211,0.007581844984785733
1.1085427135678392,0.007678959487438949
1.1095477386934673,0.007775951222704091
1.1105527638190955,0.007872820407619729
1.1115577889447237,0.007969567258715577
1.1125628140703518,0.008066191992013614
1.1135678391959798,0.008162694823029757
1.114572864321608,0.008259075966775626
1.1155778894472361,0.008355335637759576
1.1165829145728643,0.00845147404998903
1.1175879396984925,0.008547491416970827
1.1185929648241206,0.008643387951713533
1.1195979899497488,0.00873916386672902
1.120603015075377,0.008315821793812277
1.121608040201005,0.008930354685148589
1.122613065326633,0.009025770011104512
1.1236180904522612,0.009121065562439627
1.1246231155778894,0.009216241549202812
1.1256281407035176,0.009311298180954948
1.1266331658291457,0.009406235666770162
1.127638190954774,0.009501054215237188
1.128643216080402,0.009595754034461269
1.1296482412060302,0.009266677638096285
1.1306532663316582,0.009784798315190423
1.1316582914572864,0.009476538725160261
1.1326633165829145,0.009973370164176765
1.1336683417085427,0.010067479441929383
1.1346733668341709,0.01016147122898993
1.135678391959799,0.010255345730116765
1.1366834170854272,0.010349103149595789
1.1376884422110551,0.01044274369124211
1.1386934673366833,0.010536267558400845
1.1396984924623115,0.010629674953949179
1.1407035175879396,0.010722966080297085
1.1417085427135678,0.010816141139389165
1.142713567839196,0.010909200332705943
1.1437185929648241,0.011002143861265058
1.1447236180904523,0.011094971925622737
1.1457286432160805,0.01118768472587503
1.1467336683417084,0.01128028246165947
1.1477386934673366,0.01137276533215615
1.1487437185929648,0.011465133536089044
1.149748743718593,0.011557387271727566
1.150753768844221,0.011444543453600652
1.1517587939698493,0.011741552128933096
1.1527638190954774,0.011833463644777296
1.1537688442211056,0.011925261480883957
1.1547738693467338,0.01201694583326874
1.1557788944723617,0.011954831075887858
1.1567839195979899,0.012056513563025721
1.157788944723618,0.012291319941555238
1.1587939698492462,0.012382552310293601
1.1597989949748744,0.012473672168712736
1.1608040201005025,0.01256467971016715
1.1618090452261307,0.012655575127572226
1.1628140703517587,0.0127463586134055
1.1638190954773868,0.012837030359708193
1.164824120603015,0.012927590558086004
1.1658291457286432,0.01301803939971085
1.1668341708542713,0.013108377075322045
1.1678391959798995,0.013198603775227018
1.1688442211055277,0.013288719689303431
1.1698492462311558,0.013378725006999596
1.170854271356784,0.013468619917336444
1.171859296482412,0.01351579678642121
1.17286432160804,0.013555268319819756
1.1738693467336683,0.013594686768286492
1.1748743718592964,0.013634052236688975
1.1758793969849246,0.013673364829609229
1.1768844221105528,0.013712624651344062
1.177889447236181,0.013751831805906826
1.178894472361809,0.013790986397027874
1.1798994974874373,0.013830088528155877
1.1809045226130652,0.013869138302458658
1.1819095477386934,0.013908135822824207
1.1829145728643216,0.013947081191861714
1.1839195979899497,0.013985974511902498
1.184924623115578,0.0140248158850012
1.185929648241206,0.014063605412936157
1.1869346733668342,0.014102343197211237
1.1879396984924622,0.014141029339055963
1.1889447236180903,0.01417966393942715
1.1899497487437185,0.014218247099009436
1.1909547738693467,0.014256778918216369
1.1919597989949748,0.014295259497191383
1.192964824120603,0.014333688935808699
1.1939698492462312,0.01437206733367425
1.1949748743718593,0.014410394790126783
1.1959798994974875,0.014448671404238382
1.1969849246231155,0.014486897274815995
1.1979899497487436,0.014525072500401782
1.1989949748743718,0.014563197179274498
1.2,0.01460127140944991
