alpha,energy
1.4974874371859297,0.010981472183380973
1.5075376884422111,0.011132259417015532
1.5175879396984926,0.011261661844979284
1.5276381909547738,0.011389381265332853
1.5376884422110553,0.011515448969669946
1.5477386934673367,0.011639895482535828
1.5577889447236182,0.011762750584777687
1.5678391959798996,0.011846937677790777
1.5778894472361809,0.011964308040106703
1.5879396984924623,0.01212205454775241
1.5979899497487438,0.012238827712956969
1.6080402010050252,0.012354147976384417
1.6180904522613067,0.012419235725511856
1.6281407035175879,0.012580532252301407
1.6381909547738693,0.012691646004409595
1.6482412060301508,0.012745862789872282
1.6582914572864322,0.012852092210087176
1.6683417085427137,0.013016960230413772
1.678391959798995,0.013056835400686757
1.6884422110552764,0.013031612031743443
1.6984924623115578,0.013249638067901387
1.7085427135678393,0.013344312445363236
