alpha,energy
1.5276381909547738,0.00236414075937162
1.5376884422110553,0.00237487192657434
1.5477386934673367,0.00238511986664998
1.5577889447236182,0.00239491505134593
1.5678391959798996,0.00240428549471420
1.5778894472361809,0.00241325699231887
1.5879396984924623,0.00242185333343332
1.5979899497487438,0.00243009648966875
1.6080402010050252,0.00243800678299011
1.6180904522613067,0.00244560303566571
1.6281407035175879,0.00245290270434826
1.6381909547738693,0.00245992200018920
1.6482412060301508,0.00246667599663457
1.6582914572864322,0.00247317872633546
1.6683417085427137,0.00247944326842069
1.678391959798995,0.00248548182721952
1.6884422110552764,0.00249130580338748
1.6984924623115578,0.00249692585826757
1.7085427135678393,0.00250235197222004
1.7185929648241207,0.00250759349756341
1.728643216080402,0.00251265920669431
1.7386934673366834,0.00251755733588603
1.7487437185929648,0.00252229562520864
1.7587939698492463,0.00252688135496239
1.7688442211055277,0.00253132137897165
1.778894472361809,0.00253562215504871
1.7889447236180904,0.00253978977290189
1.7989949748743719,0.00254382997973313
1.8090452261306533,0.00254774820374365
1.8190954773869348,0.00255154957574334
1.829145728643216,0.00255523894903859
1.8391959798994975,0.00255882091775599
1.849246231155779,0.00256229983374199
1.8592964824120604,0.00256567982216621
1.8693467336683418,0.00256896479594136
1.879396984924623,0.00257215846906331
1.8894472361809045,0.00257526436896358
1.899497487437186,0.00257828584795832
1.9095477386934674,0.00258122609386942
1.9195979899497488,0.00258408813988638
1.92964824120603,0.00258687487373148
1.9396984924623115,0.00258958904618432
1.949748743718593,0.00259223327901758
1.9597989949748744,0.00259481007239029
1.9698492462311559,0.00259732181174144
1.9798994974874373,0.00259977077422267
1.9899497487437185,0.00260215913470542
2.0,0.00260448897139485
