alpha,energy
0.9,-0.02025042421651588
0.9081632653061225,-0.018922739903400407
0.9163265306122449,-0.017578573431107976
0.9244897959183673,-0.016472875886489463
0.9326530612244899,-0.015202426928613325
0.9408163265306123,-0.014176409781654442
0.9489795918367347,-0.013083361542207808
0.9571428571428572,-0.01209799792790048
0.9653061224489796,-0.011067229365507594
0.9734693877551021,-0.010095415432354558
0.9816326530612245,-0.009066589770221843
0.9897959183673469,-0.008252008212090009
0.9979591836734694,-0.0073960606593754296
1.006122448979592,-0.006641618387543531
1.0142857142857142,-0.005588321747679597
1.0224489795918368,-0.004851172520646532
1.0306122448979593,-0.004098134167752388
1.0387755102040817,-0.0033775828159374388
1.0469387755102042,-0.002635152219461233
1.0551020408163265,-0.0019519376597467012
1.063265306122449,-0.0011525367173171365
1.0714285714285714,-0.00046901610888889014
1.079591836734694,0.0002680962571616234
1.0877551020408163,0.0005672352150015432
1.0959183673469388,0.0008380150081369496
1.1040816326530614,0.0012304801236741776
1.1122448979591837,0.0014328908859455756
1.1204081632653062,0.0015267229285967207
1.1285714285714286,0.003572453747325336
1.136734693877551,0.00420193050678987
1.1448979591836734,0.004858044058907775
1.153061224489796,0.004816371031314159
1.1612244897959183,0.005926544350203665
1.1693877551020408,0.004371066429155228
1.1775510204081634,0.006056106463314628
1.1857142857142857,0.004309044206547527
1.1938775510204083,0.0060861642646239
1.2020408163265306,0.004602376226253642
1.2102040816326531,0.005357878843914111
1.2183673469387757,0.005526803056392308
1.226530612244898,0.004924931003537376
1.2346938775510203,0.004826615877378886
1.2428571428571429,0.0052988103167070835
1.2510204081632654,0.005362971200060778
1.2591836734693878,0.005306370713929861
1.2673469387755103,0.006816267562608985
1.2755102040816326,0.008637856271846394
1.2836734693877552,0.011340875083391816
1.2918367346938777,0.008288352733588139
1.3,0.006712096677210689
