alpha,energy
0.0,-0.47751475210446964
0.010050251256281407,-0.467630402012107
0.020100502512562814,-0.45709229670066165
0.03015075376884422,-0.4473993872047836
0.04020100502512563,-0.4386664972625407
0.05025125628140704,-0.42946487721453735
0.06030150753768844,-0.4177190122762997
0.07035175879396985,-0.40910634851834227
0.08040201005025126,-0.40029217879106604
0.09045226130653267,-0.3916319008519528
0.10050251256281408,-0.3831502055536827
0.11055276381909548,-0.37476547714773595
0.12060301507537688,-0.3665785171828403
0.1306532663316583,-0.3584917814927299
0.1407035175879397,-0.35054678662296224
0.15075376884422112,-0.34276935661379165
0.16080402010050251,-0.33507948272546123
0.1708542713567839,-0.3275522924682609
0.18090452261306533,-0.3219248456511443
0.19095477386934673,-0.314872938282771
0.20100502512562815,-0.30753630605103566
0.21105527638190955,-0.3007385567166325
0.22110552763819097,-0.293651363649108
0.23115577889447236,-0.28674022175055236
0.24120603015075376,-0.28011620033975126
0.25125628140703515,-0.2735628319929127
0.2613065326633166,-0.26709442068835215
0.271356783919598,-0.2607517071590101
0.2814070351758794,-0.25450584053119424
0.2914572864321608,-0.24836283391943745
0.30150753768844224,-0.24229242854136818
0.31155778894472363,-0.23636616762821616
0.32160804020100503,-0.23059113206831428
0.3316582914572864,-0.2248723287585974
0.3417085427135678,-0.21910554671022583
0.35175879396984927,-0.21359493099194435
0.36180904522613067,-0.2081192123641179
0.37185929648241206,-0.20271661349255488
0.38190954773869346,-0.19727768745734886
0.3919597989949749,-0.1920007113370485
0.4020100502512563,-0.18679057999679016
0.4120603015075377,-0.1817336909435035
0.4221105527638191,-0.17674870727789482
0.4321608040201005,-0.1718420699991608
0.44221105527638194,-0.16713888354221204
0.45226130653266333,-0.16233745793137824
0.4623115577889447,-0.15764802366544747
0.4723618090452261,-0.15303196037363337
0.4824120603015075,-0.1485033047390117
0.49246231155778897,-0.1440307290730115
0.5025125628140703,-0.13970524837597192
0.5125628140703518,-0.13538956391580656
0.5226130653266332,-0.13115898944506268
0.5326633165829145,-0.1270215728072622
0.542713567839196,-0.12289023016735487
0.5527638190954774,-0.11892701189637725
0.5628140703517588,-0.11502154841738678
0.5728643216080402,-0.11131052042205582
0.5829145728643216,-0.10749291085722937
0.592964824120603,-0.10386601194004252
0.6030150753768845,-0.10028261221280828
0.6130653266331658,-0.09670319390274837
