alpha,energy
0.0,-0.4784000192758761
0.010050251256281407,-0.46920840887628573
0.020100502512562814,-0.45639721321556465
0.03015075376884422,-0.4487650454432673
0.04020100502512563,-0.4389154777774302
0.05025125628140704,-0.429225665128502
0.06030150753768844,-0.4210816416702239
0.07035175879396985,-0.40487471743761677
0.08040201005025126,-0.4040331586982589
0.09045226130653267,-0.38810445016320505
0.10050251256281408,-0.3838113870680121
0.11055276381909548,-0.3754256065763368
0.12060301507537688,-0.36908558229511756
0.1306532663316583,-0.36137549895988325
0.1407035175879397,-0.35312439265577666
0.15075376884422112,-0.3442102619265335
0.16080402010050251,-0.33090491219634405
0.1708542713567839,-0.32980047828890496
0.18090452261306533,-0.3221371258477586
0.19095477386934673,-0.3137634291221266
0.20100502512562815,-0.3073342817431483
0.21105527638190955,-0.3007533470167036
0.22110552763819097,-0.2921652576325733
0.23115577889447236,-0.2860144420610478
0.24120603015075376,-0.279621796103539
0.25125628140703515,-0.27287259598261077
0.2613065326633166,-0.2623327995217435
0.271356783919598,-0.2596742973984802
0.2814070351758794,-0.2544411924257933
0.2914572864321608,-0.24805732576311124
0.30150753768844224,-0.24234448120433127
0.31155778894472363,-0.2357095181924147
0.32160804020100503,-0.22988360310040407
0.3316582914572864,-0.22442696031914847
0.3417085427135678,-0.2191347719774891
0.35175879396984927,-0.21317824892157952
0.36180904522613067,-0.20796334321829277
0.37185929648241206,-0.20243442959112343
0.38190954773869346,-0.19699916232835918
0.3919597989949749,-0.19025534136813113
0.4020100502512563,-0.18545511051487165
0.4120603015075377,-0.1581337928424637
0.4221105527638191,-0.1765884171689132
0.4321608040201005,-0.14638779190008402
0.44221105527638194,-0.1656501918333865
0.45226130653266333,-0.14090857341281118
0.4623115577889447,-0.13860369620002444
0.4723618090452261,-0.1256148861289745
0.4824120603015075,-0.12396012487119104
0.49246231155778897,-0.05822999604667646
0.5025125628140703,0.009616707459985956
0.5125628140703518,-0.1061759083566268
0.5226130653266332,-0.04265810837592875
0.5326633165829145,-0.046416049578134756
0.542713567839196,0.00025316188180368
0.5527638190954774,-0.019836909707192003
0.5628140703517588,-0.011100767810694403
0.5728643216080402,0.028626035137758497
0.5829145728643216,-0.06482355585879289
0.592964824120603,-0.04736357641571223
0.6030150753768845,-0.08434315082685297
0.6130653266331658,-0.09502746324651391
0.6231155778894473,-0.08570504739044037
0.6331658291457286,-0.08849096709669257
0.6432160804020101,-0.07932837477207957
0.6532663316582915,-0.07535940708158322
0.6633165829145728,-0.0701531839281927
0.6733668341708543,-0.0764112812186553
0.6834170854271356,-0.0715662134891381
0.6934673366834171,-0.070485741467709
0.7035175879396985,-0.06745045483935988
0.7135678391959799,-0.06474840165893692
0.7236180904522613,-0.060345341885218465
0.7336683417085427,-0.05777248451100882
0.7437185929648241,-0.05593316229090365
0.7537688442211056,-0.05331665167876291
0.7638190954773869,-0.05039323678150962
0.7738693467336684,-0.04729210163503738
0.7839195979899498,-0.045876217905598454
0.7939698492462312,-0.04305851105951135
0.8040201005025126,-0.04136742713238912
0.8140703517587939,-0.03645581731088714
0.8241206030150754,-0.036972641608178244
0.8341708542713568,-0.03368655843329508
0.8442211055276382,-0.0320258772489368
0.8542713567839196,-0.030015811262309015
0.864321608040201,-0.027602876721757236
0.8743718592964824,-0.026198074457207985
0.8844221105527639,-0.022808303557402907
0.8944723618090452,-0.022531861448544428
0.9045226130653267,-0.019241471181748147
0.914572864321608,-0.018549271939029114
0.9246231155778895,-0.01712411833853771
0.9346733668341709,-0.015231868533585163
0.9447236180904522,-0.011731469745765267
0.9547738693467337,-0.011232352553272665
0.964824120603015,-0.009607302420621244
0.9748743718592965,-0.008844712597623986
0.9849246231155779,-0.006038867939928229
0.9949748743718593,-0.005797928862462385
1.0050251256281406,-0.002680111879693707
1.015075376884422,-0.001103899829101052
1.0251256281407035,-0.0037682102139155313
1.035175879396985,0.0011229677758764446
1.0452261306532664,0.0014556649985699023
1.0552763819095476,0.003428967000889502
1.065326633165829,0.002234520346598755
1.0753768844221105,0.004624126129154532
1.085427135678392,0.005224992309655721
1.0954773869346734,0.006077112755204419
1.105527638190955,0.003644074106776517
1.1155778894472361,0.005385243966472061
1.1256281407035176,0.0063185143318854825
1.135678391959799,0.006136473282909776
1.1457286432160805,0.0013801715880290355
1.155778894472362,0.008874291707051733
1.1658291457286432,0.0003017348483376394
1.1758793969849246,0.0013077843201357514
1.185929648241206,0.003942187924455478
1.1959798994974875,0.006538665738924863
1.206030150753769,0.002869739385366026
1.2160804020100502,0.006906788883745614
1.2261306532663316,0.008212426337211075
1.236180904522613,0.008611109559166486
1.2462311557788945,0.007853451232167415
1.256281407035176,0.013836825369911892
1.2663316582914572,0.00816480288397596
1.2763819095477387,0.00978137813696631
1.2864321608040201,0.003230253591479222
1.2964824120603016,0.01331320031938989
1.306532663316583,0.006839191813623094
1.3165829145728642,0.016854637076229622
1.3266331658291457,0.010679034362270249
1.3366834170854272,0.003507607433458392
1.3467336683417086,0.015468838096441267
1.35678391959799,0.013399909532712266
1.3668341708542713,0.016554913572116248
1.3768844221105527,0.012028689534676304
1.3869346733668342,0.00427174419753445
1.3969849246231156,0.017103882391233623
1.407035175879397,0.007700811260993489
1.4170854271356783,0.01513128061035557
1.4271356783919598,0.015791381345073685
1.4371859296482412,0.004729027045724017
1.4472361809045227,0.01496919933104636
1.4572864321608041,0.018439620508434097
1.4673366834170853,0.016388995417070836
1.4773869346733668,0.005732565526783647
1.4874371859296482,0.01810887191228083
1.4974874371859297,0.019921202042956707
1.5075376884422111,0.020137692172768635
1.5175879396984926,0.0016953518715460223
1.5276381909547738,0.019818869224229287
1.5376884422110553,0.019021403288945485
1.5477386934673367,0.0031182519411924684
1.5577889447236182,0.02174049600949644
1.5678391959798996,0.006723551029420844
1.5778894472361809,0.01995770495946439
1.5879396984924623,0.022104448847526447
1.5979899497487438,0.024459440449902788
1.6080402010050252,0.02694596468327296
1.6180904522613067,0.013367403298036344
1.6281407035175879,0.021439928835842524
1.6381909547738693,0.02610922246021573
1.6482412060301508,0.026543515715510564
1.6582914572864322,0.0076135500384540205
1.6683417085427137,0.02823874539013985
1.678391959798995,0.021715090538000737
1.6884422110552764,0.027522959223894763
1.6984924623115578,0.008406886093043431
1.7085427135678393,0.02544412419765742
1.7185929648241207,0.009194503116644171
1.728643216080402,0.021257218354641547
1.7386934673366834,0.030281306384677267
1.7487437185929648,0.011016103010101506
1.7587939698492463,0.0031133546921696302
1.7688442211055277,0.029403461374541157
1.778894472361809,0.02631969806158948
1.7889447236180904,0.03008337635908128
1.7989949748743719,0.007912381000278829
1.8090452261306533,0.030093546062839482
1.8190954773869348,0.00809875567186573
1.829145728643216,0.00750525011869508
1.8391959798994975,0.028853477457037674
1.849246231155779,0.003758268283002966
1.8592964824120604,0.006822216093469806
1.8693467336683418,0.024561514791165175
1.879396984924623,0.00916470299606691
1.8894472361809045,0.007507940063369525
1.899497487437186,0.009248983235445245
1.9095477386934674,0.00943169146142976
1.9195979899497488,0.004913281517514242
1.92964824120603,0.009589906159212784
1.9396984924623115,0.028068011193864997
1.949748743718593,0.03317944562482194
1.9597989949748744,0.0075839132806363565
1.9698492462311559,0.027765925201763606
1.9798994974874373,0.028581643614022056
1.9899497487437185,0.028428355626904808
2.0,0.03422052861527302
