alpha,energy
0.0,-0.47435943805003894
0.010050251256281407,-0.46440000900579065
0.020100502512562814,-0.4546423102660323
0.03015075376884422,-0.4449935393743988
0.04020100502512563,-0.4356034021922108
0.05025125628140704,-0.4263113939708088
0.06030150753768844,-0.41725946974583555
0.07035175879396985,-0.40835660665166207
0.08040201005025126,-0.39951499642350663
0.09045226130653267,-0.39102432735885173
0.10050251256281408,-0.3825523826218631
0.11055276381909548,-0.3741693651468701
0.12060301507537688,-0.3660884374453798
0.1306532663316583,-0.35813523078640264
0.1407035175879397,-0.35023793556804095
0.15075376884422112,-0.3425404626105334
0.16080402010050251,-0.3349180721658322
0.1708542713567839,-0.32747494431262
0.18090452261306533,-0.32011972421603674
0.19095477386934673,-0.31290981606296325
0.20100502512562815,-0.3058226360608784
0.21105527638190955,-0.29885855846334025
0.22110552763819097,-0.2919999442373678
0.23115577889447236,-0.285183086374788
0.24120603015075376,-0.27849447606213734
0.25125628140703515,-0.27202355487828356
0.2613065326633166,-0.2655837368528681
0.271356783919598,-0.25926022109343955
0.2814070351758794,-0.2530796353483806
0.2914572864321608,-0.24705428098435292
0.30150753768844224,-0.24105116112021208
0.31155778894472363,-0.23516760865068145
0.32160804020100503,-0.2293268490430654
0.3316582914572864,-0.22362970185020753
0.3417085427135678,-0.21795967466022623
0.35175879396984927,-0.21248197031720614
0.36180904522613067,-0.20700989711074844
0.37185929648241206,-0.20170002408212498
0.38190954773869346,-0.19641512307102763
0.3919597989949749,-0.1912406427732241
0.4020100502512563,-0.186154582043868
0.4120603015075377,-0.18101878636666693
0.4221105527638191,-0.17627808708936432
0.4321608040201005,-0.15640043818653707
0.44221105527638194,-0.16663561230653168
0.45226130653266333,-0.11853631400121004
0.4623115577889447,-0.13828036721918457
0.4723618090452261,-0.07878081713887636
0.4824120603015075,-0.10165980648125328
0.49246231155778897,-0.08724572792983053
0.5025125628140703,0.018434203959682833
0.5125628140703518,-0.044510270684367165
0.5226130653266332,0.004414086678879281
0.5326633165829145,-0.009086023584840015
0.542713567839196,-0.002226195056493296
0.5527638190954774,0.01097754316073689
0.5628140703517588,-0.0036922353401376683
0.5728643216080402,0.018157717069365656
0.5829145728643216,-0.08500726956230266
0.592964824120603,-0.05218875957591034
0.6030150753768845,-0.07211851087201945
0.6130653266331658,-0.08957254839316776
0.6231155778894473,-0.09337463202291671
0.6331658291457286,-0.08996689893597203
0.6432160804020101,-0.08658128006497544
0.6532663316582915,-0.08326245856413078
0.6633165829145728,-0.08004812856046277
0.6733668341708543,-0.07687831424531753
0.6834170854271356,-0.07379470462899959
0.6934673366834171,-0.07076910277172473
0.7035175879396985,-0.06779994837171671
0.7135678391959799,-0.06486457712966928
0.7236180904522613,-0.06203072401486874
0.7336683417085427,-0.05929479095361204
0.7437185929648241,-0.05655130190758229
0.7537688442211056,-0.05394960734564457
0.7638190954773869,-0.051359521051117775
0.7738693467336684,-0.04886572037061845
0.7839195979899498,-0.046379329842772314
0.7939698492462312,-0.04400830008303603
0.8040201005025126,-0.04166587227468212
0.8140703517587939,-0.03941601129778478
0.8241206030150754,-0.037199314096714876
0.8341708542713568,-0.03511681483898305
0.8442211055276382,-0.03306318506071012
0.8542713567839196,-0.03104184701229379
0.864321608040201,-0.029179614232168822
0.8743718592964824,-0.027239392680058313
0.8844221105527639,-0.025317695984359925
0.8944723618090452,-0.02361280287824306
0.9045226130653267,-0.02187771636881875
0.914572864321608,-0.020215526915138487
0.9246231155778895,-0.01860956037756427
0.9346733668341709,-0.0170580521055785
0.9447236180904522,-0.015578279828177029
0.9547738693467337,-0.014218958916209189
0.964824120603015,-0.012985859045537212
0.9748743718592965,-0.011679001719580345
0.9849246231155779,-0.01041618040687495
0.9949748743718593,-0.009161468890724927
1.0050251256281406,-0.00813411319171973
1.015075376884422,-0.007153767282546857
1.0251256281407035,-0.006326866395710349
1.035175879396985,-0.005250564869285375
1.0452261306532664,-0.004527586459958454
1.0552763819095476,-0.0035981922160310217
1.065326633165829,-0.0029652935781393783
1.0753768844221105,-0.0023489405651599938
1.085427135678392,-0.001656973527965319
1.0954773869346734,-0.0012681197257983041
1.105527638190955,-0.00061714958842549
1.1155778894472361,0.00022423267968824903
1.1256281407035176,-0.00016763247320333808
1.135678391959799,0.0008668958575386186
1.1457286432160805,0.0005774157100213997
1.155778894472362,0.002289965662026026
1.1658291457286432,0.001005620330290274
1.1758793969849246,0.002101260181326591
1.185929648241206,0.0028971569155275424
1.1959798994974875,0.0028566302804308914
1.206030150753769,0.0020870908367673253
1.2160804020100502,0.0035331557538903556
1.2261306532663316,0.002427881558011086
1.236180904522613,0.006303334971174857
1.2462311557788945,0.0029144560113418313
1.256281407035176,0.00721383273345952
1.2663316582914572,0.004747448790212038
1.2763819095477387,0.004423797991438516
1.2864321608040201,0.0034235637958063255
1.2964824120603016,0.007789340795048241
1.306532663316583,0.007987882355634551
1.3165829145728642,0.009845093469577165
1.3266331658291457,0.008095579307997185
1.3366834170854272,0.00397593125372786
1.3467336683417086,0.009453870176471438
1.35678391959799,0.009840035205331048
