alpha,energy
1.1487437185929648,-0.000300677395170191
1.149748743718593,-0.000282491250858314
1.150753768844221,-0.000264872560231323
1.1517587939698493,-0.000247820014417776
1.1527638190954774,-0.000231332034804501
1.1537688442211056,-0.000215406721021178
1.1547738693467338,-0.000200041792439986
1.1557788944723617,-0.000185234523398424
1.1567839195979899,-0.000170981672728894
1.157788944723618,-0.000157279408636508
1.1587939698492462,-0.000144123230494330
1.1597989949748744,-0.000131507889697480
1.1608040201005025,-0.000119427312295239
1.1618090452261307,-0.000107874526646856
1.1628140703517587,-9.68415997578460e-5
1.1638190954773868,-8.63195861774645e-5
1.164824120603015,-7.62984933078497e-5
1.1658291457286432,-6.67672666399857e-5
1.1668341708542713,-5.77137977705821e-5
1.1678391959798995,-4.91249570823189e-5
1.1688442211055277,-4.09866517447853e-5
