alpha,energy
1.0,-0.005942223235975916
1.0010050251256282,-0.00582812114012563
1.0020100502512563,-0.005714175740490704
1.0030150753768845,-0.004856631732032676
1.0040201005025127,-0.007209134246141176
1.0050251256281406,-0.007061818739582639
1.0060301507537688,-0.004193531139018187
1.007035175879397,-0.0040629728079834984
1.0080402010050251,-0.003121435561035583
1.0090452261306533,-0.0038023580818136622
1.0100502512562815,-0.0028343114995982395
1.0110552763819096,-0.0035424106288038555
1.0120603015075378,-0.003412686391799133
1.0130653266331657,-0.0032831280889331974
1.014070351758794,-0.0031537354269128622
1.015075376884422,-0.0016529911403944057
1.0160804020100502,-0.0011996172241845512
1.0170854271356784,0.002096814982479837
1.0180904522613066,0.002772763899533553
1.0190954773869347,0.007116185144304753
1.020100502512563,0.005065524091717727
1.0211055276381908,0.0028605205178306777
1.022110552763819,0.0015284691861836338
1.0231155778894472,0.0013189019075374106
1.0241206030150753,0.001988909065553426
1.0251256281407035,0.005780213740478191
1.0261306532663317,0.0052855064464029725
1.0271356783919598,0.00015969438646896983
1.028140703517588,0.002717691976599738
1.0291457286432162,0.00024288529223731505
1.0301507537688441,-0.002238974133694987
1.0311557788944723,-0.0021736544174018116
1.0321608040201005,-0.002108427429794493
1.0331658291457286,-0.00045407512039239307
1.0341708542713568,-0.0003883643635127828
1.035175879396985,0.00013009031644805073
1.0361809045226131,-0.0018484429597384507
1.0371859296482413,-0.0017836767653562945
1.0381909547738692,-0.0017190021632953632
1.0391959798994974,-6.120161418685013e-05
1.0402010050251256,-0.001589926986482265
1.0412060301507537,-0.001525526038209172
1.042211055276382,-0.0014612159352116365
1.04321608040201,-0.0013969964920270772
1.0442211055276382,0.00026366011400819674
1.0452261306532664,0.0014509379122606275
1.0462311557788944,0.000392965777213033
1.0472361809045225,0.00045748241854669074
1.0482412060301507,0.0005219085129200508
1.0492462311557789,0.0005862442446046131
1.050251256281407,0.0006504897973596303
1.0512562814070352,0.0007146453544344938
1.0522613065326634,0.0007787110985701864
1.0532663316582915,0.0024451223385939594
1.0542713567839197,0.0014572543242853332
1.0552763819095476,0.000970371273164997
1.0562814070351758,0.001034079582850918
1.057286432160804,0.0021920140523899387
