alpha,energy
0.0,-0.46929071276740814
0.010050251256281407,-0.2271550522664987
0.020100502512562814,-0.09416047923216352
0.03015075376884422,-0.4172983270277917
0.04020100502512563,-0.06078423890747966
0.05025125628140704,-0.07360608327823308
0.06030150753768844,-0.2257106558156527
0.07035175879396985,-0.40190341052935563
0.08040201005025126,-0.31930569445914714
0.09045226130653267,-0.32986082771457964
0.10050251256281408,-0.3823283418278923
0.11055276381909548,-0.20159025407361605
0.12060301507537688,-0.023911892646235187
0.1306532663316583,-0.03431507530360954
0.1407035175879397,-0.020750419435023884
0.15075376884422112,-0.2080905227073858
0.16080402010050251,-0.18799447842356384
0.1708542713567839,-0.01909905234658949
0.18090452261306533,-0.016152234046821933
0.19095477386934673,-0.10485194408143823
0.20100502512562815,-0.27365555553336474
0.21105527638190955,-0.0025191471699861335
0.22110552763819097,-0.005005104898903393
0.23115577889447236,-0.006556578995690814
0.24120603015075376,-0.012151724100440502
0.25125628140703515,-0.1589311532119695
0.2613065326633166,-0.26254128233003093
0.271356783919598,-0.1637328506392641
0.2814070351758794,-0.05949246534462788
0.2914572864321608,-0.016355326430411477
0.30150753768844224,-0.004056925624469071
0.31155778894472363,-0.0015691539069913273
0.32160804020100503,0.0006764652944620921
0.3316582914572864,0.0017353162293137002
0.3417085427135678,0.0009465958850437006
0.35175879396984927,-0.003389817693503595
0.36180904522613067,-0.018329952072281573
0.37185929648241206,-0.05937517446496909
0.38190954773869346,-0.13808731890940537
0.3919597989949749,-0.18998167878684352
0.4020100502512563,-0.11654773373604779
0.4120603015075377,-0.01596547000885508
0.4221105527638191,0.008989123494915471
0.4321608040201005,0.01880722114733864
0.44221105527638194,0.03398189023749255
0.45226130653266333,0.019650090999283887
0.4623115577889447,-0.13758804298250837
0.4723618090452261,-0.0631025503176344
0.4824120603015075,0.04017047702390169
0.49246231155778897,0.02410191534895823
0.5025125628140703,0.007635364635931738
0.5125628140703518,-0.08859632021013401
0.5226130653266332,-0.07987806702632083
0.5326633165829145,0.011173796379499933
0.542713567839196,0.03197901209442005
0.5527638190954774,0.03630553972881026
0.5628140703517588,-0.11462714572014557
0.5728643216080402,0.035918922459181886
0.5829145728643216,0.03389629336981847
0.592964824120603,0.01102334877645939
0.6030150753768845,-0.08403267046458604
0.6130653266331658,-0.02039195484141698
0.6231155778894473,0.02330452437360103
0.6331658291457286,0.05126618027211234
0.6432160804020101,-0.06633652349569014
0.6532663316582915,0.030260366083099982
0.6633165829145728,0.040801775821144824
0.6733668341708543,0.014115689048563288
0.6834170854271356,-0.06202749392838152
0.6934673366834171,-0.009920257744531707
0.7035175879396985,0.02901738372829291
0.7135678391959799,0.05191353180692328
0.7236180904522613,-0.06084858309540714
0.7336683417085427,0.06077924714405397
0.7437185929648241,0.03577542683704277
0.7537688442211056,0.010167668556498767
0.7638190954773869,-0.04826043838695797
0.7738693467336684,0.006905721943904493
0.7839195979899498,0.04098456995162953
0.7939698492462312,0.0343055525394524
0.8040201005025126,-0.01787670703572536
0.8140703517587939,0.06858717763137363
0.8241206030150754,0.030251545034963523
0.8341708542713568,0.008966257135153055
0.8442211055276382,-0.025040332336514884
0.8542713567839196,0.015184652332622176
0.864321608040201,0.049685299644210354
0.8743718592964824,0.021313730428086798
0.8844221105527639,0.019157966947378202
0.8944723618090452,0.07065210664607174
0.9045226130653267,0.030348994608281755
0.914572864321608,0.015618766285953389
0.9246231155778895,-0.00832748832790423
0.9346733668341709,0.012916805068088386
0.9447236180904522,0.048050895217565934
0.9547738693467337,0.03736677642366613
0.964824120603015,0.0169506519777703
0.9748743718592965,0.08372523531547993
0.9849246231155779,0.04127541771906697
0.9949748743718593,0.019923603169077757
1.0050251256281406,0.016573782400374548
1.015075376884422,-0.0011211580770834565
1.0251256281407035,0.03221642788185157
1.035175879396985,0.06551197738994922
1.0452261306532664,0.004259600641852747
1.0552763819095476,0.07910574721370424
1.065326633165829,0.0755581307416269
1.0753768844221105,0.03410564640828576
1.085427135678392,0.02511796682487613
1.0954773869346734,0.031270745671534594
1.105527638190955,0.0018799086102814022
1.1155778894472361,0.034077828038525534
1.1256281407035176,0.0673352844772735
1.135678391959799,0.015011174762663889
1.1457286432160805,0.07880807668686164
1.155778894472362,0.09151731661120734
1.1658291457286432,0.046235645439678716
1.1758793969849246,0.024202695211000026
1.185929648241206,0.048938434057859456
1.1959798994974875,0.020688447244669343
1.206030150753769,0.014601911385915418
1.2160804020100502,0.04714060301752752
1.2261306532663316,0.06352466716427672
1.236180904522613,0.01707620264106239
1.2462311557788945,0.10699162447976589
1.256281407035176,0.0942990666137723
1.2663316582914572,0.04910459043979136
1.2763819095477387,0.02874746301544239
1.2864321608040201,0.053692852034748995
1.2964824120603016,0.0531788907430172
1.306532663316583,0.003439362457723698
1.3165829145728642,0.03523416379793079
1.3266331658291457,0.06609389707705207
1.3366834170854272,0.04071850135708043
1.3467336683417086,0.05195000196187675
1.35678391959799,0.13054103143701856
1.3668341708542713,0.0900904122510867
1.3768844221105527,0.04884421090033935
1.3869346733668342,0.03123704395953228
1.3969849246231156,0.05547145465485227
1.407035175879397,0.07874488654063204
1.4170854271356783,0.010421466869189547
1.4271356783919598,0.026560597186986883
1.4371859296482412,0.052458788011118515
1.4472361809045227,0.07097777717291767
1.4572864321608041,0.025681443867578313
1.4673366834170853,0.09929131102242236
1.4773869346733668,0.13811410555603898
1.4874371859296482,0.09093071048966081
1.4974874371859297,0.051247855370505795
1.5075376884422111,0.03379159798018411
1.5175879396984926,0.05030400539841891
1.5276381909547738,0.10120747439319257
1.5376884422110553,0.04458744428458824
1.5477386934673367,0.0074424320529443725
1.5577889447236182,0.03691988227284352
1.5678391959798996,0.06291440663694885
1.5778894472361809,0.06558959926082368
1.5879396984924623,0.02925128001969828
1.5979899497487438,0.11200415987537368
1.6080402010050252,0.15576163339924212
1.6180904522613067,0.10637456196668266
1.6281407035175879,0.06368656763754343
1.6381909547738693,0.0391315811504977
1.6482412060301508,0.0305913747505348
1.6582914572864322,0.07874931075347852
1.6683417085427137,0.11597501340955789
1.678391959798995,0.04085409168840122
1.6884422110552764,0.008033820821421112
1.6984924623115578,0.0362640676744236
1.7085427135678393,0.05860722320271955
1.7185929648241207,0.07733122184586579
1.728643216080402,0.03874499265375995
1.7386934673366834,0.0587056464687162
1.7487437185929648,0.16175308015814327
1.7587939698492463,0.15821763689593557
1.7688442211055277,0.10389030467885285
1.778894472361809,0.06584211081769824
1.7889447236180904,0.042635252478341344
1.7989949748743719,0.03523609897798689
1.8090452261306533,0.06146601307248414
1.8190954773869348,0.12541144137106514
1.829145728643216,0.10936023695343922
1.8391959798994975,0.022080580960517005
1.849246231155779,0.010643460643193476
1.8592964824120604,0.03833064973137497
1.8693467336683418,0.05770048025056908
1.879396984924623,0.08047720539365867
1.8894472361809045,0.05283337342081189
1.899497487437186,0.035601448275173864
1.9095477386934674,0.11783461137090198
1.9195979899497488,0.18512854072307333
1.92964824120603,0.1587733024875661
1.9396984924623115,0.1065246246838306
1.949748743718593,0.07129392879817205
1.9597989949748744,0.04824354252990318
1.9698492462311559,0.03831016704211055
1.9798994974874373,0.039339889333083786
1.9899497487437185,0.09259211097999694
2.0,0.14716514907049918
