alpha,energy
1.4974874371859297,0.000194223510343974
1.5075376884422111,0.000194533961725598
1.5175879396984926,0.000194826301177932
1.5276381909547738,0.000195102039437464
1.5376884422110553,0.000195362524504927
1.5477386934673367,0.000195608962942558
1.5577889447236182,0.000195842437917031
1.5678391959798996,0.000196063924552950
1.5778894472361809,0.000196274303052610
1.5879396984924623,0.000196474369951718
1.5979899497487438,0.000196664847812551
1.6080402010050252,0.000196846393601568
1.6180904522613067,0.000197019605954974
1.6281407035175879,0.000197185031500530
1.6381909547738693,0.000197343170375477
1.6482412060301508,0.000197494481057207
1.6582914572864322,0.000197639384604470
1.6683417085427137,0.000197778268391237
1.678391959798995,0.000197911489402650
1.6884422110552764,0.000198039377151722
1.6984924623115578,0.000198162236266705
1.7085427135678393,0.000198280348791762
1.7185929648241207,0.000198393976237166
1.728643216080402,0.000198503361410384
1.7386934673366834,0.000198608730054793
1.7487437185929648,0.000198710292319235
1.7587939698492463,0.000198808244078352
1.7688442211055277,0.000198902768121189
1.778894472361809,0.000198994035223026
1.7889447236180904,0.000199082205113673
1.7989949748743719,0.000199167427353676
1.8090452261306533,0.000199249842128497
1.8190954773869348,0.000199329580969475
1.829145728643216,0.000199406767409330
1.8391959798994975,0.000199481517579043
1.849246231155779,0.000199553940752105
1.8592964824120604,0.000199624139841516
1.8693467336683418,0.000199692211854202
1.879396984924623,0.000199758248307086
1.8894472361809045,0.000199822335608496
1.899497487437186,0.000199884555408261
1.9095477386934674,0.000199944984919444
1.9195979899497488,0.000200003697214342
1.92964824120603,0.000200060761497146
1.9396984924623115,0.000200116243355344
1.949748743718593,0.000200170204991830
1.9597989949748744,0.000200222705439363
1.9698492462311559,0.000200273800758955
1.9798994974874373,0.000200323544223582
1.9899497487437185,0.000200371986488435
2.0,0.000200419175748881
