alpha,energy
0.0,-0.23289304481353806
0.010050251256281407,-0.23006992116552524
0.020100502512562814,-0.2355122855647979
0.03015075376884422,-0.24470609520776002
0.04020100502512563,-0.25292973991692924
0.05025125628140704,-0.25961511732401216
0.06030150753768844,-0.26398107634109064
0.07035175879396985,-0.2662638024510828
0.08040201005025126,-0.2680400744762571
0.09045226130653267,-0.2693120021990447
0.10050251256281408,-0.27203280271345853
0.11055276381909548,-0.27725543766638816
0.12060301507537688,-0.28448850896207717
0.1306532663316583,-0.2940294771679219
0.1407035175879397,-0.3048404120202264
0.15075376884422112,-0.31644523733546187
0.16080402010050251,-0.32478143134256077
0.1708542713567839,-0.32646341954232705
0.18090452261306533,-0.3170850400374277
0.19095477386934673,-0.29288154126108323
0.20100502512562815,-0.25120604523503
0.21105527638190955,-0.19482505649992038
0.22110552763819097,-0.13289625129148058
0.23115577889447236,-0.07534245211011915
0.24120603015075376,-0.03256727665791937
0.25125628140703515,-0.00744943056768449
0.2613065326633166,0.0023709953412870593
0.271356783919598,0.00425681042743962
0.2814070351758794,0.0032566863004936638
0.2914572864321608,0.0024748690902198977
0.30150753768844224,0.002731653803986775
0.31155778894472363,-0.00027531075886543573
0.32160804020100503,-0.022459076450706463
0.3316582914572864,-0.07590508924321177
0.3417085427135678,-0.15256154557794657
0.35175879396984927,-0.20537750431960922
0.36180904522613067,-0.1931428493035865
0.37185929648241206,-0.12391773759018719
0.38190954773869346,-0.05035584070608722
0.3919597989949749,-0.00731119971294367
0.4020100502512563,0.007621299545524127
0.4120603015075377,0.015112554307373667
0.4221105527638191,0.02332789443793849
0.4321608040201005,0.03278189300103576
0.44221105527638194,0.029719668947479197
0.45226130653266333,-0.01419829233880928
0.4623115577889447,-0.09527329668242039
0.4723618090452261,-0.1500863993163389
0.4824120603015075,-0.12394925182104868
0.49246231155778897,-0.04275124491286097
0.5025125628140703,0.020065202213457128
0.5125628140703518,0.0380926075654832
0.5226130653266332,0.03280327726212985
0.5326633165829145,0.023551019488299848
0.542713567839196,0.015330251713088446
0.5527638190954774,0.002959765570886892
0.5628140703517588,-0.028846753697040886
0.5728643216080402,-0.07830585525134191
0.5829145728643216,-0.10694571190526266
0.592964824120603,-0.08506573165037563
0.6030150753768845,-0.0352379323937454
0.6130653266331658,0.0006617828461639346
0.6231155778894473,0.015501059172930026
0.6331658291457286,0.024216194911849773
0.6432160804020101,0.035244496068195186
0.6532663316582915,0.04546245489096031
0.6633165829145728,0.04285731541386598
0.6733668341708543,0.012036524452235253
0.6834170854271356,-0.03954746051936071
0.6934673366834171,-0.06941586181848307
0.7035175879396985,-0.04771670876283492
0.7135678391959799,0.0065943041925144216
0.7236180904522613,0.04808962671558296
0.7336683417085427,0.05818265351370246
0.7437185929648241,0.049556487366974426
0.7537688442211056,0.03756671503057765
0.7638190954773869,0.026427140946167688
0.7738693467336684,0.014640210924191504
0.7839195979899498,0.00012411680780527283
0.7939698492462312,-0.018335624852511705
0.8040201005025126,-0.03365927519567746
0.8140703517587939,-0.034556396013003685
0.8241206030150754,-0.018930993766472805
0.8341708542713568,0.0020220811150893957
0.8442211055276382,0.015388371162222586
0.8542713567839196,0.021083940156572768
0.864321608040201,0.02568029445762034
0.8743718592964824,0.03437682486553499
0.8844221105527639,0.04578576934114622
0.8944723618090452,0.053851980068029985
0.9045226130653267,0.04948232350227796
0.914572864321608,0.028915125087856024
0.9246231155778895,0.001512799793652148
0.9346733668341709,-0.013499227701962874
0.9447236180904522,-0.002211194705364096
0.9547738693467337,0.029622324858663788
0.964824120603015,0.06308163589475695
0.9748743718592965,0.08081167949944296
0.9849246231155779,0.0800750379026481
0.9949748743718593,0.06863329318713794
1.0050251256281406,0.05535237046880109
1.015075376884422,0.04359092641931648
1.0251256281407035,0.032805670900928494
1.035175879396985,0.020928678380559576
1.0452261306532664,0.008829846207640355
1.0552763819095476,0.00014261958489550017
1.065326633165829,-0.001111545140694269
1.0753768844221105,0.007891305109480665
1.085427135678392,0.022696804747835336
1.0954773869346734,0.03688076722530563
1.105527638190955,0.04444582928805192
1.1155778894472361,0.04278951078007933
1.1256281407035176,0.03697646583477801
1.135678391959799,0.03147252409443438
1.1457286432160805,0.02965125946225672
1.155778894472362,0.03316470737907785
1.1658291457286432,0.04106340272501197
1.1758793969849246,0.05120590243434742
1.185929648241206,0.059142247382669426
1.1959798994974875,0.05890397385682685
1.206030150753769,0.04940081305038817
1.2160804020100502,0.03266987524644874
1.2261306532663316,0.018718288220215644
1.236180904522613,0.016760224404283475
1.2462311557788945,0.03143590051942838
1.256281407035176,0.058636419851999126
1.2663316582914572,0.08851470214372321
1.2763819095477387,0.11112054397744286
1.2864321608040201,0.12011807362789788
1.2964824120603016,0.1163892937871865
1.306532663316583,0.10435008112262707
1.3165829145728642,0.08894340894863827
1.3266331658291457,0.07413729153313836
1.3366834170854272,0.06189197439272349
1.3467336683417086,0.05185409847911703
1.35678391959799,0.04290983017771533
1.3668341708542713,0.03315264225768788
1.3768844221105527,0.02212040989269154
1.3869346733668342,0.01169878612139403
1.3969849246231156,0.005249265975023185
1.407035175879397,0.006084918616053189
1.4170854271356783,0.016445672198165295
1.4271356783919598,0.03578643206510463
1.4371859296482412,0.059296580744308366
1.4472361809045227,0.08141710521795709
1.4572864321608041,0.09489476541765347
1.4673366834170853,0.09781132370108199
1.4773869346733668,0.09058040708819788
1.4874371859296482,0.07645416997917982
1.4974874371859297,0.06172947376609206
1.5075376884422111,0.048490699969394126
1.5175879396984926,0.03983954775396614
1.5276381909547738,0.035857238247537365
1.5376884422110553,0.03636567261783918
1.5477386934673367,0.04049973070024229
1.5577889447236182,0.047382833073437304
1.5678391959798996,0.055408824577962215
1.5778894472361809,0.06240547500992673
1.5879396984924623,0.06644378966542902
1.5979899497487438,0.06438328197359201
1.6080402010050252,0.05709137132773783
1.6180904522613067,0.04579184310230218
1.6281407035175879,0.03433759999156428
1.6381909547738693,0.027701587323838876
1.6482412060301508,0.029196215529614346
1.6582914572864322,0.041624717839147084
1.6683417085427137,0.063350152322066
1.678391959798995,0.0915604292893053
1.6884422110552764,0.12044972632899528
1.6984924623115578,0.14551231848558088
1.7085427135678393,0.16317975301870982
1.7185929648241207,0.17043426251275084
1.728643216080402,0.16828050782512877
1.7386934673366834,0.1593431837961565
1.7487437185929648,0.14494487433980932
1.7587939698492463,0.12887630903319275
1.7688442211055277,0.11249472445148664
1.778894472361809,0.09794409402249359
1.7889447236180904,0.08524260688755246
1.7989949748743719,0.074634572890576
1.8090452261306533,0.0658196612006409
1.8190954773869348,0.058649604135947886
1.829145728643216,0.051973488748928195
1.8391959798994975,0.045132228994909034
1.849246231155779,0.0377580310070634
1.8592964824120604,0.02944721452912972
1.8693467336683418,0.02083149344926038
1.879396984924623,0.012994341933997303
1.8894472361809045,0.00792047958172745
1.899497487437186,0.006740836513688711
1.9095477386934674,0.011160886370377572
1.9195979899497488,0.020791118262083026
1.92964824120603,0.03678232497439985
1.9396984924623115,0.05801810627238978
1.949748743718593,0.0823382949811831
1.9597989949748744,0.10540597243754089
1.9698492462311559,0.12658122605640673
1.9798994974874373,0.14222622777137234
1.9899497487437185,0.15091792518608602
2.0,0.15236629812788205
