alpha,energy
0.0,-0.47488760187341406
0.010050251256281407,-0.464705009774809
0.020100502512562814,-0.10198696409630813
0.03015075376884422,-0.44546572270897017
0.04020100502512563,-0.4358195953425934
0.05025125628140704,-0.4268933356823038
0.06030150753768844,-0.4177250715307038
0.07035175879396985,-0.40846888918761226
0.08040201005025126,-0.3996142718108665
0.09045226130653267,-0.05771847770304713
0.10050251256281408,-0.3827298423629142
0.11055276381909548,-0.37469403800706286
0.12060301507537688,-0.36614233466453594
0.1306532663316583,-0.3584764603762131
0.1407035175879397,-0.3502946406735233
0.15075376884422112,-0.34292476676597305
0.16080402010050251,-0.3350465125546823
0.1708542713567839,-0.021319454606089347
0.18090452261306533,-0.3204521952709304
0.19095477386934673,-0.3132080788086187
0.20100502512562815,-0.3062813751248474
0.21105527638190955,-0.29901424853423564
0.22110552763819097,-0.29217789353296736
0.23115577889447236,-0.2854451040533833
0.24120603015075376,-0.2787685004191338
0.25125628140703515,-0.27241888578447604
0.2613065326633166,-0.26568445377419797
0.271356783919598,-0.2596235663216943
0.2814070351758794,-0.2533601289607671
0.2914572864321608,-0.2472456136659756
0.30150753768844224,-0.24093982999789693
0.31155778894472363,-0.20381007248697694
0.32160804020100503,-0.2294183291015163
0.3316582914572864,-0.2238117536522872
0.3417085427135678,-0.2181162355432859
0.35175879396984927,-0.2124013395278472
0.36180904522613067,-0.207076519124133
0.37185929648241206,-0.201671890179286
0.38190954773869346,-0.19640564363771273
0.3919597989949749,-0.11726451231382712
0.4020100502512563,-0.151209230028565
0.4120603015075377,-0.17754589799687492
0.4221105527638191,-0.15621141092814667
0.4321608040201005,-0.14479291109309608
0.44221105527638194,-0.11963587657094284
0.45226130653266333,-0.1407278069746994
0.4623115577889447,-0.13675384514801273
0.4723618090452261,-0.056537309989158235
0.4824120603015075,-0.10732523963512426
0.49246231155778897,-0.07837937566662526
0.5025125628140703,0.03750954049588754
0.5125628140703518,-0.05545201258915865
0.5226130653266332,-0.005947231956986691
0.5326633165829145,0.004719899792985351
0.542713567839196,0.0024604890615997736
0.5527638190954774,0.013114420342298597
0.5628140703517588,-0.024216222407027213
0.5728643216080402,0.04091284192705495
0.5829145728643216,-0.050111395361463376
0.592964824120603,-0.03540639258392041
0.6030150753768845,-0.0178686513157644
0.6130653266331658,-0.08116619222670549
