alpha,energy
0.0,-0.19758799870056043
0.010050251256281407,-0.45879986143449214
0.020100502512562814,-0.26637411890991874
0.03015075376884422,-0.36691485232806026
0.04020100502512563,-0.4301092393199015
0.05025125628140704,-0.24837297870947145
0.06030150753768844,-0.3785651724976232
0.07035175879396985,-0.39598373518903696
0.08040201005025126,-0.15080854818679612
0.09045226130653267,-0.36944225870748904
0.10050251256281408,-0.3266730085198618
0.11055276381909548,-0.058199723461222944
0.12060301507537688,-0.37225996949683826
0.1306532663316583,-0.24986984396332423
0.1407035175879397,-0.2674939587807197
0.15075376884422112,-0.30671062154380857
0.16080402010050251,-0.03486014062347063
0.1708542713567839,-0.2585135439765936
0.18090452261306533,-0.2876591831378201
0.19095477386934673,-0.1943894552348937
0.20100502512562815,-0.22925376912339296
0.21105527638190955,-0.3023287828914516
0.22110552763819097,-0.12708024503563128
0.23115577889447236,-0.07344398689591758
0.24120603015075376,-0.24583049199834262
0.25125628140703515,-0.052792123803348134
0.2613065326633166,-0.1263483249383383
0.271356783919598,-0.2329995589652755
0.2814070351758794,-0.04595159551045558
0.2914572864321608,-0.041667777540281406
0.30150753768844224,-0.12484702130183095
0.31155778894472363,-0.23062959347493886
0.32160804020100503,-0.207685959221378
0.3316582914572864,-0.13655378205552912
0.3417085427135678,-0.05973543437538011
0.35175879396984927,-0.04482823901103348
0.36180904522613067,-0.031397087801061416
0.37185929648241206,0.005709465133940015
0.38190954773869346,0.01807667310193348
0.3919597989949749,0.013062892066705332
0.4020100502512563,-0.0030981240313995313
0.4120603015075377,-0.04150428120206438
0.4221105527638191,-0.06585787114718639
0.4321608040201005,-0.10961754746389066
0.44221105527638194,-0.1599465735403121
0.45226130653266333,-0.14760653682707203
0.4623115577889447,-0.05058464879200942
0.4723618090452261,0.0030792920491491058
0.4824120603015075,-0.0024388110105715427
0.49246231155778897,-0.09556996730271272
0.5025125628140703,-0.1067710147600476
0.5125628140703518,0.005945211872782386
0.5226130653266332,-0.03525560172231178
0.5326633165829145,-0.1074104095229375
0.542713567839196,0.026784676734676452
0.5527638190954774,-0.10969251061914642
0.5628140703517588,0.018434872572728037
0.5728643216080402,-0.10130442563075319
0.5829145728643216,0.029006904390307994
0.592964824120603,-0.09688693065372758
0.6030150753768845,-0.005548834995788586
0.6130653266331658,0.011167726617982819
0.6231155778894473,-0.08124122333163006
0.6331658291457286,-0.06115474878108236
0.6432160804020101,0.003140773446675912
0.6532663316582915,0.03398587335167753
0.6633165829145728,0.022232668287289696
0.6733668341708543,-0.007811828302033296
0.6834170854271356,-0.008400020639099292
0.6934673366834171,0.00018824239385995326
0.7035175879396985,0.02344891949900504
0.7135678391959799,0.03541427884874441
0.7236180904522613,0.020684684157489634
0.7336683417085427,-0.041976305003600854
0.7437185929648241,-0.026732581169240755
0.7537688442211056,0.036292349456497355
0.7638190954773869,-0.004875732210127888
0.7738693467336684,-0.00890605543663635
0.7839195979899498,0.028967387748072195
0.7939698492462312,-0.032424479632135565
0.8040201005025126,0.03491904033654865
0.8140703517587939,-0.007534838264136347
0.8241206030150754,-0.0010674245273430607
0.8341708542713568,0.0458065930699109
0.8442211055276382,-0.005795877745585466
0.8542713567839196,-0.0217563304412458
0.864321608040201,0.030610284197603838
0.8743718592964824,0.043958696743784394
0.8844221105527639,0.04834292031750553
0.8944723618090452,0.03588702509342142
0.9045226130653267,0.03273234937147142
0.914572864321608,0.03450954679628929
0.9246231155778895,0.04852551046091945
0.9346733668341709,0.05406535523957918
0.9447236180904522,0.054862456607180005
0.9547738693467337,0.008624361114495011
0.964824120603015,-0.00014839895899067604
0.9748743718592965,0.042892300426109434
0.9849246231155779,0.05593346271215214
0.9949748743718593,-0.004127825752755485
1.0050251256281406,0.06017961624882849
1.015075376884422,0.01863151635019306
1.0251256281407035,0.0441259405438062
1.035175879396985,0.022988844978732426
1.0452261306532664,0.06290646138257568
1.0552763819095476,0.0023571542727690957
1.065326633165829,0.0721439654953031
1.0753768844221105,0.042997105079800826
1.085427135678392,0.0072124523527487445
1.0954773869346734,0.049607554127244574
1.105527638190955,0.08251573325498292
1.1155778894472361,0.06741292587124824
1.1256281407035176,0.03117140483996309
1.135678391959799,0.012419200647280892
1.1457286432160805,0.009948084897867762
1.155778894472362,0.007767695589685951
1.1658291457286432,0.010691351092931217
1.1758793969849246,0.013624748806617543
1.185929648241206,0.021419521542185065
1.1959798994974875,0.053176567359649554
1.206030150753769,0.08768666191874849
1.2160804020100502,0.09142720160846493
1.2261306532663316,0.04256254917925308
1.236180904522613,0.015310243776309601
1.2462311557788945,0.0785362343571861
1.256281407035176,0.08978136174797194
1.2663316582914572,0.01411727433012136
1.2763819095477387,0.09517111037012631
1.2864321608040201,0.04808464303886628
1.2964824120603016,0.05861996551897829
1.306532663316583,0.07902497502528674
1.3165829145728642,0.05610937468876315
1.3266331658291457,0.06086570640427094
1.3366834170854272,0.09046580245489054
1.3467336683417086,0.01814973888355373
1.35678391959799,0.11319378312737635
1.3668341708542713,0.057235112806258245
1.3768844221105527,0.026126365481635206
1.3869346733668342,0.11227847403307725
1.3969849246231156,0.10685390847225004
1.407035175879397,0.03400081950485827
1.4170854271356783,0.018490839190843378
1.4271356783919598,0.06877210782663282
1.4371859296482412,0.12016516195576146
1.4472361809045227,0.1252376182308666
1.4572864321608041,0.12240004209246576
1.4673366834170853,0.11306948692440502
1.4773869346733668,0.10181950864614227
1.4874371859296482,0.09979626249803607
1.4974874371859297,0.10312282329617375
1.5075376884422111,0.12347720470708783
1.5175879396984926,0.1307786083121918
1.5276381909547738,0.14296279840906448
1.5376884422110553,0.13066300185603136
1.5477386934673367,0.07843013518537349
1.5577889447236182,0.01828374290219069
1.5678391959798996,0.038898403719231936
1.5778894472361809,0.12204870519552831
