alpha,energy
0.0,-0.4751152675092395
0.010050251256281407,-0.4651038808383015
0.020100502512562814,-0.45545680071406813
0.03015075376884422,-0.44601111169695806
0.04020100502512563,-0.43638768817859575
0.05025125628140704,-0.42699910191285906
0.06030150753768844,-0.41793190397423496
0.07035175879396985,-0.4089266568777104
0.08040201005025126,-0.40035215730935453
0.09045226130653267,-0.39160565936924213
0.10050251256281408,-0.3832446803414047
0.11055276381909548,-0.375008265204187
0.12060301507537688,-0.36674548221715697
0.1306532663316583,-0.3587570474234777
0.1407035175879397,-0.3509771384134093
0.15075376884422112,-0.34291347657760557
0.16080402010050251,-0.3352965557070258
0.1708542713567839,-0.3278079507116256
0.18090452261306533,-0.3208446605626511
0.19095477386934673,-0.3134240439445801
0.20100502512562815,-0.3064839049165795
0.21105527638190955,-0.2992195913345245
0.22110552763819097,-0.2922789325170873
0.23115577889447236,-0.2855742664610515
0.24120603015075376,-0.27917227922563287
0.25125628140703515,-0.2725845001419549
0.2613065326633166,-0.26614879970174504
0.271356783919598,-0.2597446263152325
0.2814070351758794,-0.25346485957595194
0.2914572864321608,-0.2474629798166189
0.30150753768844224,-0.24141572022580568
0.31155778894472363,-0.23549969046194003
0.32160804020100503,-0.22967923762397585
0.3316582914572864,-0.22393642461107113
0.3417085427135678,-0.2183076139741476
0.35175879396984927,-0.21274746920982848
0.36180904522613067,-0.2072724755790696
0.37185929648241206,-0.20189035311369613
0.38190954773869346,-0.19663338387710294
0.3919597989949749,-0.1914976716048847
0.4020100502512563,-0.18625847586258604
0.4120603015075377,-0.18128272281669264
0.4221105527638191,-0.17631251932607658
0.4321608040201005,-0.1714690038457774
0.44221105527638194,-0.16670652391595897
0.45226130653266333,-0.16196811780116233
0.4623115577889447,-0.15733385889866938
0.4723618090452261,-0.1527802290607861
0.4824120603015075,-0.14830412422716863
0.49246231155778897,-0.14389324655728286
0.5025125628140703,-0.13958764471872903
0.5125628140703518,-0.135304972128296
0.5226130653266332,-0.13114154622097435
0.5326633165829145,-0.1270331265295129
0.542713567839196,-0.12299547784417214
0.5527638190954774,-0.11899071225841693
0.5628140703517588,-0.11513628056965353
0.5728643216080402,-0.11120634059178103
0.5829145728643216,-0.10748563371688864
0.592964824120603,-0.10386491345068419
0.6030150753768845,-0.10022137046445725
0.6130653266331658,-0.09665945483121989
0.6231155778894473,-0.09316902310985345
0.6331658291457286,-0.08971914784929945
0.6432160804020101,-0.08634263395317045
0.6532663316582915,-0.0830316999881232
0.6633165829145728,-0.07980923398910927
0.6733668341708543,-0.07666326835536388
0.6834170854271356,-0.07354128864232154
0.6934673366834171,-0.0705031361634543
0.7035175879396985,-0.06751386523648525
0.7135678391959799,-0.06467798673244857
0.7236180904522613,-0.061724682617089535
0.7336683417085427,-0.0590967013394186
0.7437185929648241,-0.056299961358985275
0.7537688442211056,-0.05365551803413252
0.7638190954773869,-0.05105446046586728
0.7738693467336684,-0.04852245755302978
0.7839195979899498,-0.046100168636838475
0.7939698492462312,-0.04372153234252799
0.8040201005025126,-0.041407855818096154
0.8140703517587939,-0.03913904334698505
0.8241206030150754,-0.036946455621866436
0.8341708542713568,-0.034846181605010934
0.8442211055276382,-0.032658381995614695
0.8542713567839196,-0.030711700085011773
0.864321608040201,-0.028775911974211157
0.8743718592964824,-0.026862283270986838
0.8844221105527639,-0.024931714593069403
0.8944723618090452,-0.023224453987359735
0.9045226130653267,-0.0214957234598141
0.914572864321608,-0.019977035729486007
0.9246231155778895,-0.018404855273507402
0.9346733668341709,-0.01678377917304185
0.9447236180904522,-0.01534210597150813
0.9547738693467337,-0.013996718447247336
0.964824120603015,-0.01278506676702334
0.9748743718592965,-0.01045227590303117
0.9849246231155779,-0.010293395010062049
0.9949748743718593,-0.009043509606033354
1.0050251256281406,-0.00800847742774811
1.015075376884422,-0.006968076789041263
1.0251256281407035,-0.006043414644231727
1.035175879396985,-0.005153482791034086
1.0452261306532664,-0.004260432666150926
1.0552763819095476,-0.003448460049627812
1.065326633165829,-0.0028418360959608126
1.0753768844221105,-0.0020383344013878433
1.085427135678392,-0.0014897646172332569
1.0954773869346734,-0.0007650580168479517
1.105527638190955,-0.00021461955801577214
1.1155778894472361,0.000284656826707862
1.1256281407035176,0.0008087505057983555
1.135678391959799,0.0013376731912663118
1.1457286432160805,0.001858853055939906
1.155778894472362,0.0023357124214766316
1.1658291457286432,0.002852437417295897
1.1758793969849246,0.0026768272629756717
1.185929648241206,0.003043889915615435
1.1959798994974875,0.004129916341930203
1.206030150753769,0.0044502740078476094
1.2160804020100502,0.004606076188219923
1.2261306532663316,0.005163875680550572
1.236180904522613,0.004648056258279362
1.2462311557788945,0.004678416171996468
1.256281407035176,0.004399594002877409
1.2663316582914572,0.004331650464716613
1.2763819095477387,0.0055492539939205054
1.2864321608040201,0.005231555471410029
1.2964824120603016,0.005240472861725589
1.306532663316583,0.007020217885122852
1.3165829145728642,0.007334226741084719
1.3266331658291457,0.006090019492680204
1.3366834170854272,0.00809805908975181
1.3467336683417086,0.005960677670768002
1.35678391959799,0.006584890421927725
1.3668341708542713,0.00843885761909353
1.3768844221105527,0.008641236348553688
1.3869346733668342,0.007581753149115634
1.3969849246231156,0.006029083182910261
1.407035175879397,0.007288989275953168
1.4170854271356783,0.009350331035750597
1.4271356783919598,0.009468000312884348
1.4371859296482412,0.009739079032252955
1.4472361809045227,0.009705337896612461
1.4572864321608041,0.009931542702293314
1.4673366834170853,0.010588282279361079
1.4773869346733668,0.010113821021026098
1.4874371859296482,0.010759937709686952
1.4974874371859297,0.01128073341649839
1.5075376884422111,0.011202068265206509
1.5175879396984926,0.011103968140273894
1.5276381909547738,0.011812677541135588
1.5376884422110553,0.011925471268674302
1.5477386934673367,0.011697567140017849
1.5577889447236182,0.012012996686788893
1.5678391959798996,0.012179974322977538
1.5778894472361809,0.012239490082431146
1.5879396984924623,0.01280955018688175
1.5979899497487438,0.012916956316118685
1.6080402010050252,0.012966716644179501
1.6180904522613067,0.012988999965940495
1.6281407035175879,0.012125629100509416
1.6381909547738693,0.011773321687480194
1.6482412060301508,0.012141828277190077
1.6582914572864322,0.012187485195495546
1.6683417085427137,0.012797048845349396
1.678391959798995,0.012516225116674095
1.6884422110552764,0.012607745658535311
1.6984924623115578,0.01252071904546378
1.7085427135678393,0.01244237802660481
1.7185929648241207,0.01289301873702643
1.728643216080402,0.012516604398666236
1.7386934673366834,0.012604992529485546
