alpha,energy
1.5075376884422111,0.026203183167284344
1.5175879396984926,0.02650474732993845
1.5276381909547738,0.026670300760757274
1.5376884422110553,0.026898404136100555
1.5477386934673367,0.027119819985471312
1.5577889447236182,0.02734647792832587
1.5678391959798996,0.027556596802544256
1.5778894472361809,0.027769173564929164
1.5879396984924623,0.027950657411896982
1.5979899497487438,0.028154074152563893
1.6080402010050252,0.028355306303106193
1.6180904522613067,0.02855438715798657
1.6281407035175879,0.02875134932796738
1.6381909547738693,0.028946224758247287
1.6482412060301508,0.02913904474600247
1.6582914572864322,0.02935753315812372
1.6683417085427137,0.029529335816850768
1.678391959798995,0.0297067842142254
1.6884422110552764,0.029874843999500918
1.6984924623115578,0.03004116738666513
1.7085427135678393,0.03020461660024399
1.7185929648241207,0.03036870606960018
1.728643216080402,0.030529970678816055
