alpha,energy
1.5075376884422111,0.022660901435879406
1.5175879396984926,0.022915558274530776
1.5276381909547738,0.02316732807781631
1.5376884422110553,0.023696450181797384
1.5477386934673367,0.023662391220916033
1.5577889447236182,0.023905774415110225
1.5678391959798996,0.02414645033658
1.5778894472361809,0.024384461565239105
1.5879396984924623,0.02461984978748846
1.5979899497487438,0.024852655820143257
1.6080402010050252,0.025082919633576214
1.6180904522613067,0.025310680374105117
1.6281407035175879,0.02553597638565545
1.6381909547738693,0.02575884523072498
1.6482412060301508,0.025979323710677005
1.6582914572864322,0.02619744788538807
1.6683417085427137,0.026413253092273867
1.678391959798995,0.02662677396471709
1.6884422110552764,0.02683804444991912
1.6984924623115578,0.027047097826196787
1.7085427135678393,0.02725396671974554
1.7185929648241207,0.0274586831208869
1.728643216080402,0.027552414567774727
1.7386934673366834,0.02786178332189814
1.7487437185929648,0.02806022806243562
1.7587939698492463,0.02825664222108217
1.7688442211055277,0.028451054835759288
1.778894472361809,0.028643494396187536
1.7889447236180904,0.028833988857013316
1.7989949748743719,0.029022565650551137
1.8090452261306533,0.028957900556875703
1.8190954773869348,0.029394073427226886
1.829145728643216,0.02957705677288847
1.8391959798994975,0.029758227199305542
1.849246231155779,0.02993760970569894
1.8592964824120604,0.030115228838038962
1.8693467336683418,0.03029110869943924
1.879396984924623,0.030465272960258163
1.8894472361809045,0.03063774486791972
1.899497487437186,0.030808547256459953
1.9095477386934674,0.030977702555811254
1.9195979899497488,0.031145232800831167
1.92964824120603,0.031311159640084164
1.9396984924623115,0.03147550434438545
1.949748743718593,0.03163828781511326
1.9597989949748744,0.03179953059229783
1.9698492462311559,0.031959252862493924
1.9798994974874373,0.032117474466443856
1.9899497487437185,0.03227421490653737
2.0,0.03242949335407545
