alpha,energy
0.0,-0.471243077389123
0.010050251256281407,-0.4622587508766239
0.020100502512562814,-0.4523588911644841
0.03015075376884422,-0.4423036415910991
0.04020100502512563,-0.43333644304158986
0.05025125628140704,-0.4234690447515797
0.06030150753768844,-0.41638739009357195
0.07035175879396985,-0.4092940566678944
0.08040201005025126,-0.399611200354327
0.09045226130653267,-0.3889573045918335
0.10050251256281408,-0.3806381541803483
0.11055276381909548,-0.05058876539097518
0.12060301507537688,-0.3669916339351059
0.1306532663316583,-0.35846108710418007
0.1407035175879397,-0.34752485086489016
0.15075376884422112,-0.3426006033077915
0.16080402010050251,-0.33561445984892496
0.1708542713567839,-0.32807906416499705
0.18090452261306533,-0.3199321534531546
0.19095477386934673,-0.3128896427255874
0.20100502512562815,-0.3053394302396721
0.21105527638190955,-0.2987013105417963
0.22110552763819097,-0.008938576806532055
0.23115577889447236,-0.28501718328285713
0.24120603015075376,-0.279201770214752
0.25125628140703515,-0.2719793722998634
0.2613065326633166,-0.26566533842091306
0.271356783919598,-0.25922530766198626
0.2814070351758794,-0.1668289208500132
0.2914572864321608,-0.24709199799091372
0.30150753768844224,-0.24138511214518157
0.31155778894472363,-0.2102223321409876
0.32160804020100503,-0.22952909948215872
0.3316582914572864,-0.22223454062274212
0.3417085427135678,-0.21816344432936058
0.35175879396984927,-0.2126069095600391
0.36180904522613067,-0.2074761575481611
0.37185929648241206,-0.20128220613739212
0.38190954773869346,-0.19673619864424147
0.3919597989949749,-0.16040319952895485
0.4020100502512563,-0.17075966498791528
0.4120603015075377,-0.17975815717717963
0.4221105527638191,-0.17523167243920706
0.4321608040201005,-0.14815136790694702
0.44221105527638194,-0.1300410264551512
0.45226130653266333,-0.15767306586582933
0.4623115577889447,-0.14592346003551462
0.4723618090452261,-0.07947082346456574
0.4824120603015075,-0.06743537025366883
0.49246231155778897,-0.06635956176510294
0.5025125628140703,0.0049492244414027775
0.5125628140703518,-0.026065034157850803
0.5226130653266332,-0.0356355605649288
0.5326633165829145,-0.019882691230629603
0.542713567839196,0.00021355778442819304
0.5527638190954774,-0.011390347723426671
0.5628140703517588,-0.009142159548723267
0.5728643216080402,-0.023452980764420407
0.5829145728643216,-0.037704045139310145
0.592964824120603,-0.05478565598720428
0.6030150753768845,-0.0749779580206948
0.6130653266331658,-0.07864367529710929
0.6231155778894473,-0.0520864097271669
0.6331658291457286,-0.09011380849873762
0.6432160804020101,-0.05466455936790988
0.6532663316582915,-0.0833517368017216
0.6633165829145728,-0.08021702195107595
0.6733668341708543,-0.0771682090401897
0.6834170854271356,-0.07404638534475498
0.6934673366834171,-0.07085794704925667
0.7035175879396985,-0.06794501079974644
0.7135678391959799,-0.06499978658550372
0.7236180904522613,-0.06190243569433173
0.7336683417085427,-0.059116588587728204
0.7437185929648241,-0.056661772407322945
0.7537688442211056,-0.05398702080514505
0.7638190954773869,-0.051626019577603766
0.7738693467336684,-0.04920870089025926
0.7839195979899498,-0.04674102757184553
0.7939698492462312,-0.04421482527875537
0.8040201005025126,-0.04186094559007899
0.8140703517587939,-0.03986074806964497
0.8241206030150754,-0.037146994657652116
0.8341708542713568,-0.034951726768123956
0.8442211055276382,-0.03290576297473749
0.8542713567839196,-0.031029206226343357
0.864321608040201,-0.028686220610395042
0.8743718592964824,-0.02688033887191144
0.8844221105527639,-0.02505790760102803
0.8944723618090452,-0.023575926644620666
0.9045226130653267,-0.022295423081709703
0.914572864321608,-0.020672113211712653
0.9246231155778895,-0.0185566248427308
0.9346733668341709,-0.017488545838145905
0.9447236180904522,-0.015944481248189337
0.9547738693467337,-0.014380607288445493
0.964824120603015,-0.011373315352097402
0.9748743718592965,-0.01206096872363428
0.9849246231155779,-0.010378007145155868
0.9949748743718593,-0.00796962540645355
1.0050251256281406,-0.0075392912519600605
1.015075376884422,-0.007929340186312528
1.0251256281407035,0.008345559360569715
1.035175879396985,-0.006245205014029636
1.0452261306532664,-0.0048013023653155195
1.0552763819095476,-0.0034604757157137888
1.065326633165829,-0.0011657716334563997
1.0753768844221105,-0.0014575408488123305
1.085427135678392,-0.0022220953574911507
1.0954773869346734,0.004207314871341142
1.105527638190955,0.00015068716496147595
1.1155778894472361,0.00032850208293633406
1.1256281407035176,0.0020933738582240274
1.135678391959799,0.001265201459282955
1.1457286432160805,0.002624903269175233
1.155778894472362,0.0028923452768361392
1.1658291457286432,0.0029492576571858416
1.1758793969849246,0.0070244892554684885
1.185929648241206,0.0023665340209026633
1.1959798994974875,0.004463522922402728
1.206030150753769,0.005141848623147892
1.2160804020100502,0.004205873107060604
1.2261306532663316,0.005216824042276783
1.236180904522613,0.002168706917544042
1.2462311557788945,0.006231671285879473
1.256281407035176,0.0033490166003674257
1.2663316582914572,0.0046299755880845235
1.2763819095477387,0.003509392030061248
1.2864321608040201,0.007704775289294233
1.2964824120603016,0.005414048620007471
1.306532663316583,0.005671527741763653
1.3165829145728642,0.00516479355806556
1.3266331658291457,0.007304310792159338
1.3366834170854272,0.003307756396377169
1.3467336683417086,0.005104240343600988
1.35678391959799,0.009667047966513872
1.3668341708542713,0.008579767748820542
1.3768844221105527,0.01049893719603416
1.3869346733668342,0.01334265404947824
1.3969849246231156,0.007058845418858614
1.407035175879397,0.012064671538629718
1.4170854271356783,0.004066804528545957
1.4271356783919598,0.006392093537560112
1.4371859296482412,0.012188246308039044
1.4472361809045227,0.006570079409418888
1.4572864321608041,0.007927992497177724
1.4673366834170853,0.0046791421967131396
1.4773869346733668,0.0031949128258739103
1.4874371859296482,0.006746787937602474
1.4974874371859297,0.011696262355532852
1.5075376884422111,0.013917752582073168
1.5175879396984926,0.00821614920983086
1.5276381909547738,0.008279527894241938
1.5376884422110553,0.006337797757269512
1.5477386934673367,0.004393771472140174
1.5577889447236182,0.007534646335801856
1.5678391959798996,0.004197871271158249
1.5778894472361809,0.007363594769746935
1.5879396984924623,0.005543845796681154
1.5979899497487438,0.00483299475144215
1.6080402010050252,0.00994148077857404
1.6180904522613067,0.020127137394858982
1.6281407035175879,0.008456344860588442
1.6381909547738693,0.006886155075753525
1.6482412060301508,0.007207905362829003
1.6582914572864322,0.010579521605970515
