alpha,energy
0.0,-0.4743854689127657
0.010050251256281407,-0.46481367565695564
0.020100502512562814,-0.4549081204110476
0.03015075376884422,-0.4452976833324191
0.04020100502512563,-0.4372093407803156
0.05025125628140704,-0.4263933475430182
0.06030150753768844,-0.4187393442565533
0.07035175879396985,-0.40860222723384787
0.08040201005025126,-0.3997414638892009
0.09045226130653267,-0.3907960097869313
0.10050251256281408,-0.38355511518377544
0.11055276381909548,-0.37424140529018635
0.12060301507537688,-0.3666029469858497
0.1306532663316583,-0.35803706457085616
0.1407035175879397,-0.3521309360774717
0.15075376884422112,-0.3444476134321139
0.16080402010050251,-0.3350741115522479
0.1708542713567839,-0.32727239500886585
0.18090452261306533,-0.32178067895227114
0.19095477386934673,-0.3135384822181505
0.20100502512562815,-0.30719124648840707
0.21105527638190955,-0.30018472604436375
0.22110552763819097,-0.29324695954530927
0.23115577889447236,-0.28620483589541273
0.24120603015075376,-0.2795456812595043
0.25125628140703515,-0.2733571932135359
0.2613065326633166,-0.26624137720968605
0.271356783919598,-0.2604176995616996
0.2814070351758794,-0.25374399966530387
0.2914572864321608,-0.24805546594547087
0.30150753768844224,-0.2419021142104064
0.31155778894472363,-0.23572067325052157
0.32160804020100503,-0.2301479452313489
0.3316582914572864,-0.22451982368728982
0.3417085427135678,-0.218481814560374
0.35175879396984927,-0.21289983080547098
0.36180904522613067,-0.20786601109045266
0.37185929648241206,-0.20218018596765355
0.38190954773869346,-0.19622029008445063
0.3919597989949749,-0.19205277700822457
0.4020100502512563,-0.18697839428410196
0.4120603015075377,-0.1597850949024182
0.4221105527638191,-0.17611036495843546
0.4321608040201005,-0.12198533291391404
0.44221105527638194,-0.16663346099127685
0.45226130653266333,-0.16212014395935134
0.4623115577889447,-0.15673552381673167
0.4723618090452261,-0.08202818859540409
0.4824120603015075,-0.06699297253479272
0.49246231155778897,-0.11612955959638849
0.5025125628140703,-0.09306565567882023
0.5125628140703518,-0.06587787873093022
0.5226130653266332,0.012575692981662107
0.5326633165829145,-0.05063983567631341
0.542713567839196,-0.12264518606569366
0.5527638190954774,-0.002927787771382669
0.5628140703517588,-0.026876379286409378
0.5728643216080402,-0.04661125486308291
0.5829145728643216,0.020867418975379963
0.592964824120603,-0.08207281005885272
0.6030150753768845,-0.0033034007615749626
0.6130653266331658,-0.058523183882039365
0.6231155778894473,-0.0931753746526745
0.6331658291457286,-0.08916009971625057
0.6432160804020101,-0.0864604341566867
0.6532663316582915,-0.08331930744266035
0.6633165829145728,-0.08004593088095797
0.6733668341708543,-0.07682214400821706
0.6834170854271356,-0.07377450043914226
0.6934673366834171,-0.07084022500412238
0.7035175879396985,-0.06771912470027326
0.7135678391959799,-0.0645863937915157
0.7236180904522613,-0.061720346557215845
0.7336683417085427,-0.05886422515919773
0.7437185929648241,-0.05616689848773763
0.7537688442211056,-0.053819491005315544
0.7638190954773869,-0.051030305940334815
0.7738693467336684,-0.04852336063991256
0.7839195979899498,-0.04556661615681357
0.7939698492462312,-0.043241662062922445
0.8040201005025126,-0.04075535252693464
0.8140703517587939,-0.038233981047050045
0.8241206030150754,-0.03602656462602727
0.8341708542713568,-0.034046237611799736
0.8442211055276382,-0.032060294958622976
0.8542713567839196,-0.02993561240511417
0.864321608040201,-0.02782974568964221
0.8743718592964824,-0.026003550203809747
0.8844221105527639,-0.02412405561688957
0.8944723618090452,-0.022537519812868084
0.9045226130653267,-0.02065803988015559
0.914572864321608,-0.019147276884340824
0.9246231155778895,-0.01770360653824149
0.9346733668341709,-0.0162737679308417
0.9447236180904522,-0.014870854260136582
0.9547738693467337,-0.01338049995387574
0.964824120603015,-0.01206470178954637
0.9748743718592965,-0.010910484969248735
0.9849246231155779,-0.009395780863497474
0.9949748743718593,-0.008662885863199998
1.0050251256281406,-0.007872317673709649
1.015075376884422,-0.0068111631444513
1.0251256281407035,-0.005513671851819118
1.035175879396985,-0.004655212948220523
1.0452261306532664,-0.003873324412916229
1.0552763819095476,-0.0030358003127207833
1.065326633165829,-0.0025891671727239335
1.0753768844221105,-0.001851880228032989
1.085427135678392,-0.0011567787528619317
1.0954773869346734,-0.0002969846218246451
1.105527638190955,0.0004560418207344072
1.1155778894472361,0.001119076363703774
1.1256281407035176,0.0019592515130810104
1.135678391959799,0.0025036495970873467
1.1457286432160805,0.0020075738846870687
1.155778894472362,0.0035114797733536954
1.1658291457286432,0.0029431022358051336
1.1758793969849246,0.003687668639481402
1.185929648241206,0.004076009342636902
1.1959798994974875,0.004884109818442186
1.206030150753769,0.003380448953005148
