alpha,energy
1.0,-0.006347588528362856
1.0010050251256282,-0.008151449012678008
1.0020100502512563,-0.005739779563217394
1.0030150753768845,-0.010066541648366699
1.0040201005025127,-0.007470548818328508
1.0050251256281406,-0.00937508229049212
1.0060301507537688,-0.0028814700802824314
1.007035175879397,-0.011297566419478803
1.0080402010050251,-0.013573959748874247
1.0090452261306533,-0.013551297000169308
1.0100502512562815,-0.013108703897535066
1.0110552763819096,-0.010391441017163012
1.0120603015075378,-0.010988657165340483
1.0130653266331657,-0.0023132337391291117
1.014070351758794,-0.004544644999291154
1.015075376884422,-0.0022262036833009843
1.0160804020100502,-0.0026078739740907006
1.0170854271356784,-0.0033832490896844544
1.0180904522613066,-0.004414379668616648
1.0190954773869347,-0.0025799270767337284
1.020100502512563,-0.0018967689513485334
1.0211055276381908,-0.002701141036081026
1.022110552763819,-0.0034299421880625213
1.0231155778894472,-0.0021650666832894357
1.0241206030150753,-0.0033522249466666947
1.0251256281407035,-0.0025108799201089597
1.0261306532663317,-0.003274777740942402
1.0271356783919598,-0.003759420634264467
1.028140703517588,-0.002289267304693645
1.0291457286432162,-0.0022362737317477284
1.0301507537688441,-0.0031206881107709384
1.0311557788944723,0.0009173677752413274
1.0321608040201005,0.0009708818344060849
1.0331658291457286,-0.0012037555796645025
1.0341708542713568,-0.00010651647528398932
1.035175879396985,-0.00012870412099519985
1.0361809045226131,-0.00015088573788491107
1.0371859296482413,-0.0003460972412043877
1.0381909547738692,0.0002581557251318139
1.0391959798994974,0.0008074272385407847
1.0402010050251256,0.00039393103747565857
1.0412060301507537,0.00020079347494358349
1.042211055276382,-0.0015065915663768441
1.04321608040201,-0.00808186935702742
1.0442211055276382,-0.008493851087855508
1.0452261306532664,-0.012150055250019645
1.0462311557788944,-0.008784043428845173
1.0472361809045225,-0.014389001333201916
1.0482412060301507,-0.013357172112634038
1.0492462311557789,-0.0049467250551101655
1.050251256281407,-0.009951937021237665
1.0512562814070352,-0.009933461092566351
1.0522613065326634,-0.008866272781028408
1.0532663316582915,-0.00945031335198253
1.0542713567839197,-0.00943041868018359
1.0552763819095476,-0.008640452360605497
1.0562814070351758,-0.006318349467878828
1.057286432160804,-0.00769346766988298
1.0582914572864321,-0.007832931611408234
1.0592964824120603,-0.008550620048965955
1.0603015075376885,-0.007654277606941205
1.0613065326633166,-0.007641268854255064
1.0623115577889448,-0.0076282872770848525
1.0633165829145728,-0.00894153201216285
1.064321608040201,-0.005259993244919751
1.065326633165829,-0.010751027568379794
1.0663316582914573,-0.004492718663887861
1.0673366834170854,-0.0056773184987710355
1.0683417085427136,-0.007735611778470072
1.0693467336683418,-0.0092727720530423
1.07035175879397,-0.008573992922073802
1.0713567839195979,-0.009920576137285936
1.072361809045226,-0.009084936616647166
1.0733668341708542,-0.00579903322917834
1.0743718592964824,-0.005787119040065435
1.0753768844221105,-0.0062497021422554064
1.0763819095477387,-0.006238656615640872
1.0773869346733669,-0.004860655649539605
1.078391959798995,-0.005331553080902864
1.0793969849246232,-0.005319808959317277
1.0804020100502512,-0.005308090565938298
1.0814070351758793,-0.006193106008055832
1.0824120603015075,-0.005284730672407335
1.0834170854271357,-0.005886194060370374
1.0844221105527638,-0.005926700932387795
