alpha,energy
1.015075376884422,-0.0031290812663423402
1.0251256281407035,-0.0019373166633226717
1.035175879396985,-0.0007904031386285746
1.0452261306532664,-0.002382533698427733
1.0552763819095476,-0.0022354084399630056
1.065326633165829,-0.0016369277741867657
1.0753768844221105,-0.00137589117660803
1.085427135678392,-0.0007906154128224153
1.0954773869346734,-0.00017063144972721649
1.105527638190955,-0.0005835533851895709
1.1155778894472361,-0.00014308057031600218
1.1256281407035176,0.00121864915326315
1.135678391959799,0.001219845213742683
1.1457286432160805,0.0021804355934220638
1.155778894472362,-0.0002992656394961704
1.1658291457286432,-0.0013041047076641516
1.1758793969849246,0.003472662052352185
1.185929648241206,0.0032962361067334313
1.1959798994974875,-0.0008969524981751681
1.206030150753769,0.004170373993153056
1.2160804020100502,0.0003838970320617528
1.2261306532663316,-8.49555878331661e-05
1.236180904522613,0.0013081155297704587
1.2462311557788945,0.0017913911025499102
1.256281407035176,0.0012978788513624065
1.2663316582914572,0.0017517891834985672
1.2763819095477387,0.0016544780464381199
1.2864321608040201,-5.505142170878288e-05
1.2964824120603016,0.0020118269019490046
1.306532663316583,0.011990695257344303
1.3165829145728642,0.011910403683408753
1.3266331658291457,0.009763572454228325
1.3366834170854272,0.009908433097676006
1.3467336683417086,0.009781035015663485
1.35678391959799,0.010236600251229385
1.3668341708542713,0.010218305334340929
1.3768844221105527,0.00988097267161312
1.3869346733668342,0.010007690620483466
1.3969849246231156,0.010535240917808237
1.407035175879397,0.010819890255911556
1.4170854271356783,0.010337672586894091
1.4271356783919598,0.010790211774584809
1.4371859296482412,0.011283534477327491
1.4472361809045227,0.01083982076895303
1.4572864321608041,0.010978750217991636
1.4673366834170853,0.017138452941108214
1.4773869346733668,0.01725998652052724
1.4874371859296482,0.011720319050774246
