alpha,energy
1.0,-0.0035674705982718276
1.0010050251256282,-0.003455849420259338
1.0020100502512563,-0.003344377532489385
1.0030150753768845,-0.003233054653230028
1.0040201005025127,-0.0031218805014619107
1.0050251256281406,-0.003010854796875583
1.0060301507537688,-0.0028999772598696343
1.007035175879397,-0.00278924761154788
1.0080402010050251,-0.0026786655737174
1.0090452261306533,-0.0025682308688865056
1.0100502512562815,-0.002457943220261608
1.0110552763819096,-0.002347802351745785
1.0120603015075378,-0.0022378079879359324
1.0130653266331657,-0.002127959854121106
1.014070351758794,-0.00201825767627975
1.015075376884422,-0.0019087011810774608
1.0160804020100502,-0.0017992900958652865
1.0170854271356784,-0.0016900241486768955
1.0180904522613066,-0.0015809030682268181
1.0190954773869347,-0.0014719265839079863
1.020100502512563,-0.0013630944257895725
1.0211055276381908,-0.0012544063246149977
1.022110552763819,-0.0011458620117993507
1.0231155778894472,-0.0010374612194278161
1.0241206030150753,-0.0009292036802530483
1.0251256281407035,-0.0008210891276930025
1.0261306532663317,-0.0007131172958291555
1.0271356783919598,-0.0006052879194041461
1.028140703517588,-0.0004976007338196552
1.0291457286432162,-0.00039005547513416144
1.0301507537688441,-0.00028265188006143874
1.0311557788944723,-0.0001753896859674267
1.0321608040201005,-6.826863086922472e-05
1.0331658291457286,3.871154656778092e-05
1.0341708542713568,0.00014555110703160304
1.035175879396985,0.000252250310565829
1.0361809045226131,0.0003588094165714699
1.0371859296482413,0.0004652286838094481
1.0381909547738692,0.0005715083704022732
1.0391959798994974,0.0006776487338361788
1.0402010050251256,0.0007836500309631456
1.0412060301507537,0.0008895125180028648
1.042211055276382,0.000995236450544796
1.04321608040201,0.0011008220835503867
1.0442211055276382,0.00120626967135452
1.0452261306532664,0.0013115794676679358
1.0462311557788944,0.0014167517255791635
1.0472361809045225,0.0015217866975564126
1.0482412060301507,0.001626684635449429
1.0492462311557789,0.0017314457904917015
1.050251256281407,0.0018360704133019712
1.0512562814070352,0.0019405587538867848
1.0522613065326634,0.0020449110616420248
1.0532663316582915,0.002149127585354762
1.0542713567839197,0.0022532085732052433
1.0552763819095476,0.0023571542727690957
1.0562814070351758,0.0024609649310189906
1.057286432160804,0.0025646407943262783
1.0582914572864321,0.0026681821084633232
1.0592964824120603,0.0027715891186051757
1.0603015075376885,0.0028748620693313017
1.0613065326633166,0.0029780012046277775
1.0623115577889448,0.003081006767888996
1.0633165829145728,0.003183879001919191
1.064321608040201,0.0032866181489347827
1.065326633165829,0.003389224450566058
1.0663316582914573,0.003491698147858744
1.0673366834170854,0.00359403948127616
1.0683417085427136,0.0036962486907006938
1.0693467336683418,0.0037983260154360217
1.07035175879397,0.003900271694208651
1.0713567839195979,0.004002085965169554
1.072361809045226,0.004103769065896299
1.0733668341708542,0.004205321233394664
1.0743718592964824,0.004306742704100346
1.0753768844221105,0.004408033713880859
1.0763819095477387,0.004509194498037106
1.0773869346733669,0.004610225291305314
1.078391959798995,0.004711126327858809
1.0793969849246232,0.004811897841309467
1.0804020100502512,0.00491254006470962
1.0814070351758793,0.00501305323055406
1.0824120603015075,0.00511343757078116
1.0834170854271357,0.005213693316775051
1.0844221105527638,0.0053138206993671895
